0,1,2,3,4,5,6,7,8,9,label
1.380420446395874,-0.08834339678287506,-0.1511216014623642,-0.3882523477077484,-2.3737800121307373,1.399052619934082,-2.1464240550994873,2.0750200748443604,-2.997302293777466,-2.580702781677246,0
0.15053890645503998,0.048619650304317474,-0.7735607624053955,0.3228556215763092,0.43386614322662354,0.3765760660171509,-2.3358585834503174,-1.294140338897705,-0.7172964215278625,-1.861718773841858,0
-2.745884418487549,2.8950159549713135,2.2001450061798096,5.48333215713501,-1.6942416429519653,1.170383095741272,-2.7237391471862793,0.036541301757097244,-0.27734294533729553,-2.00571608543396,1
1.3537782430648804,0.513980507850647,0.9498407244682312,0.6654185652732849,1.8863269090652466,0.5369728207588196,-0.8499920964241028,0.1600184589624405,-0.42656296491622925,-3.007547378540039,0
-0.18312914669513702,1.4346306324005127,0.7912260890007019,0.7551870346069336,0.22461876273155212,-0.45822590589523315,-1.1931188106536865,-0.22404693067073822,0.23115165531635284,-0.4363345503807068,1
-0.0639953538775444,-0.16938601434230804,0.1753833293914795,0.8674361109733582,-0.30798664689064026,0.4629632830619812,-1.381998896598816,-0.10174544155597687,-0.972932755947113,-0.34518468379974365,0
0.9064580798149109,0.21622100472450256,-0.16617189347743988,-0.5679104328155518,-0.2423987090587616,0.654423177242279,-4.097095489501953,0.12238925695419312,-0.7553539276123047,-2.2846503257751465,0
0.09552687406539917,-1.8800654411315918,2.841782569885254,2.1158859729766846,0.8159946203231812,2.0204741954803467,-1.7988371849060059,-0.09765998274087906,0.44891202449798584,-1.473107933998108,1
-0.10441116243600845,1.1442407369613647,1.8351539373397827,1.0478092432022095,0.5489923357963562,0.9598196744918823,-1.8628745079040527,-0.17537222802639008,-0.23621338605880737,-0.6051065921783447,1
-0.4427192509174347,1.589203953742981,2.702181339263916,-0.400987833738327,-0.742008626461029,2.238344669342041,-2.8403337001800537,-0.4768611788749695,0.35333898663520813,-0.18018567562103271,1
0.6255457997322083,0.514162003993988,0.38089343905448914,-0.18686723709106445,0.8379591703414917,0.35141026973724365,-2.3048882484436035,0.02771204151213169,-0.623637318611145,-1.2258676290512085,0
-0.06640272587537766,-0.7973917722702026,2.0056052207946777,0.7625055313110352,1.4066895246505737,0.8024817705154419,-1.3736863136291504,-1.2199701070785522,0.5460103750228882,-1.0329666137695312,1
-2.558622360229492,2.902815818786621,15.491729736328125,-16.736614227294922,7.777642726898193,5.058373928070068,-1.297339916229248,-9.080134391784668,-11.164297103881836,1.7190649509429932,0
0.20256444811820984,-0.13392947614192963,0.22254517674446106,-0.5135725736618042,-0.4287852644920349,0.3448277413845062,-0.8923864960670471,0.16499406099319458,-0.16038066148757935,-1.0597038269042969,0
1.7156902551651,0.16826064884662628,0.33300480246543884,0.0979422926902771,-0.016480080783367157,0.45374637842178345,-1.4590145349502563,0.2753392159938812,-0.13060222566127777,-0.5293624401092529,0
-1.4992010593414307,0.3488488495349884,3.55948543548584,1.5083985328674316,0.3583413064479828,-0.19143755733966827,-1.197064995765686,-1.462833046913147,-0.8142703175544739,-0.5825901627540588,1
0.5664097666740417,0.03773018345236778,0.49395132064819336,-0.04847249016165733,-0.2993095815181732,0.89662104845047,-0.8427132368087769,0.6179187893867493,0.08094646781682968,0.012224290519952774,1
0.2878682017326355,0.6063368916511536,-0.21883292496204376,0.2787523865699768,0.021641429513692856,-0.05283207446336746,-1.274804949760437,0.13167110085487366,-0.8209673166275024,-1.4282370805740356,0
2.822761058807373,0.017247295007109642,0.30007973313331604,0.05036329850554466,0.03982949256896973,-0.4597793519496918,-2.4188077449798584,0.40677639842033386,-0.4942096769809723,-1.5776631832122803,0
-0.09856999665498734,-0.29279860854148865,1.0495858192443848,-0.22544628381729126,-0.25164538621902466,-0.586254358291626,-0.9239773750305176,-0.9168689846992493,-0.21037623286247253,-0.0500851608812809,1
0.08380863815546036,0.4713718295097351,0.3389047086238861,-0.03230949863791466,0.026571879163384438,0.013268315233290195,-0.5425216555595398,-0.18629272282123566,-0.4287213385105133,-0.2983047664165497,0
-0.47833120822906494,-0.3508661985397339,2.634066343307495,2.894754409790039,0.311723530292511,3.751861095428467,-3.003994941711426,-0.09046988934278488,-0.9240483045578003,-1.3411847352981567,1
0.6174977421760559,1.1904703378677368,-0.17717769742012024,0.007272187154740095,1.2205119132995605,-0.700349748134613,-2.0203986167907715,-0.8916976451873779,-0.4390837848186493,-2.0771708488464355,0
-0.2014278769493103,7.318299293518066,-3.6343882083892822,-3.206103801727295,5.711129665374756,-6.781842231750488,2.4739139080047607,-4.738354206085205,-6.78198766708374,-12.649303436279297,0
0.3177517354488373,0.8201174139976501,0.948413610458374,-0.014329503290355206,0.3243669867515564,0.42063650488853455,-1.1664072275161743,-0.9592046737670898,-0.59822678565979,-0.09715944528579712,1
-0.17776305973529816,1.911283016204834,0.8620613217353821,0.8385346531867981,-0.5674644708633423,1.345268964767456,-1.4902160167694092,-0.4432728886604309,-0.9829218983650208,-1.0395710468292236,1
0.6228628158569336,0.6497702598571777,0.3041877746582031,0.30291953682899475,0.000511523918248713,0.28218141198158264,-1.268535852432251,-0.15555480122566223,-0.87082839012146,-1.133446216583252,1
-2.088947296142578,2.5989904403686523,5.656598091125488,3.441847085952759,0.9770212769508362,1.4350842237472534,-2.3541834354400635,-3.0908052921295166,-2.3133997917175293,2.514828681945801,1
20.060346603393555,20.468122482299805,-3.87972354888916,3.882952928543091,-12.953948974609375,-13.39310359954834,-1.5439507961273193,15.68222427368164,-10.781304359436035,-11.596423149108887,0
-0.35979002714157104,-0.8162904977798462,0.08611762523651123,-0.44757911562919617,-0.16025780141353607,1.2010136842727661,-1.936332106590271,-0.9983089566230774,0.15212203562259674,-2.8388006687164307,0
-0.7633107900619507,0.7211388945579529,1.298447847366333,1.1020656824111938,-0.8886655569076538,0.555744469165802,-2.4769718647003174,0.14542829990386963,-0.515207052230835,-0.7955730557441711,1
0.13069671392440796,0.7671359777450562,0.34958869218826294,0.019067885354161263,0.11900465935468674,0.4734485149383545,-0.7869302034378052,0.06650193780660629,-0.5392247438430786,-0.41695550084114075,1
-0.28749409317970276,0.16292977333068848,0.6757100224494934,-0.6041526794433594,-0.07675213366746902,0.40309032797813416,-2.0297188758850098,-1.2161946296691895,-0.6759831309318542,0.024751998484134674,1
0.09300044924020767,0.1959121823310852,1.4484375715255737,0.17922542989253998,-0.46758750081062317,0.4988884925842285,-1.7555209398269653,-0.7726337909698486,-0.41088175773620605,-0.388934463262558,1
-0.8483668565750122,2.2178001403808594,-0.6474039554595947,-1.889683723449707,0.9429230690002441,-2.986952304840088,-3.708148956298828,-3.1750271320343018,-2.5055508613586426,0.11398062109947205,0
0.10288386046886444,-0.3676716685295105,3.2548844814300537,1.1680114269256592,0.008737564086914062,1.7211852073669434,-2.4935405254364014,0.28366637229919434,-0.4222750961780548,-0.03684133291244507,1
0.5870051980018616,0.6139247417449951,0.976080596446991,0.21289603412151337,0.18134436011314392,0.11957287043333054,-0.40770140290260315,-0.6192781329154968,-0.21852949261665344,-0.3131125867366791,1
-1.71107816696167,2.603081464767456,3.408518075942993,1.2487578392028809,-2.3443498611450195,-0.29931142926216125,-1.9962458610534668,-1.0068196058273315,0.03828233852982521,-1.156276822090149,1
-0.7346283197402954,-1.292123556137085,0.8653818368911743,-0.21885941922664642,1.8377560377120972,0.4488976299762726,-1.5952928066253662,-1.5174857378005981,-1.9142100811004639,-2.3446590900421143,0
0.6609689593315125,0.34954941272735596,3.146224021911621,0.7872053980827332,0.5107857584953308,0.7047390937805176,-1.9548550844192505,-0.9326810836791992,-0.42607781291007996,0.47203198075294495,1
-0.19971033930778503,-0.027092168107628822,0.5395146012306213,0.41989272832870483,-0.0030961947049945593,0.026918327435851097,-0.03618989884853363,0.04979216307401657,-0.06257838755846024,0.17545704543590546,1
-0.9129637479782104,0.01257772371172905,3.320895195007324,0.3850364685058594,-0.8344832062721252,0.5667861104011536,-2.0237762928009033,0.4513605535030365,-0.16037774085998535,-0.5784478187561035,1
0.3048204481601715,1.501018762588501,2.05790638923645,0.6994019150733948,-0.32094281911849976,0.3570629060268402,-1.1232945919036865,1.1635582447052002,1.0673835277557373,-1.5924241542816162,1
-0.29600825905799866,0.6681658625602722,0.04161610081791878,-0.4249420464038849,-0.017649848014116287,0.06892087310552597,-1.138024926185608,0.13252489268779755,-0.41321295499801636,-1.5291030406951904,0
-1.97304105758667,2.004333972930908,4.222598075866699,1.6518067121505737,0.9907653331756592,0.9778552651405334,0.18955151736736298,0.43472397327423096,-2.7908811569213867,-0.9989833831787109,1
0.9334518909454346,0.4489516019821167,1.0029404163360596,-0.373610258102417,0.06450054794549942,-0.5351457595825195,-1.6806641817092896,-0.9234104156494141,-1.5738439559936523,-1.3860235214233398,0
0.09696811437606812,0.6457082629203796,-0.2544025182723999,-1.333996295928955,1.3817329406738281,-1.4258731603622437,-0.8985450267791748,-2.1975879669189453,-1.9476195573806763,-1.219939112663269,0
-0.09657103568315506,-0.6043549180030823,-0.5075600147247314,0.7941299676895142,0.7125000953674316,-1.754359483718872,-2.9173643589019775,-0.6807554960250854,-2.752197027206421,-1.4576096534729004,0
0.5403812527656555,-0.26394277811050415,0.9221344590187073,-0.5516952872276306,1.0061531066894531,1.0221614837646484,-1.5551286935806274,-0.4371715486049652,-0.7020636796951294,-0.9445679783821106,0
-0.013476713560521603,-0.4275231659412384,1.6027064323425293,0.71096271276474,0.5145034193992615,0.4705619812011719,-0.5533913969993591,-0.48610809445381165,-0.19206015765666962,0.006491635926067829,1
-1.4994643926620483,9.477624893188477,-9.74776554107666,-14.211240768432617,3.9852025508880615,-0.41311293840408325,-8.472461700439453,-10.382411003112793,-2.2461020946502686,-4.8999528884887695,0
-0.5479500889778137,1.3476719856262207,1.1131126880645752,0.34533122181892395,-0.8118032813072205,1.6654024124145508,-2.3107717037200928,-0.37317946553230286,-1.5736902952194214,-1.0164834260940552,0
-2.7117559909820557,1.1599551439285278,4.046095848083496,0.26520225405693054,0.24685867130756378,0.22190333902835846,-2.8848371505737305,-2.2957115173339844,0.4895309507846832,-0.35610491037368774,1
2.3895392417907715,0.029885314404964447,-1.0006839036941528,-0.8239877820014954,0.15546634793281555,-0.777547299861908,-1.8649983406066895,-0.7651199698448181,-1.7306197881698608,-2.533212184906006,0
1.1801389455795288,10.872784614562988,-4.626893997192383,5.3089776039123535,-3.6897835731506348,-12.6593656539917,-5.359543323516846,-6.3286004066467285,-5.5834059715271,-2.89536452293396,0
0.1801672875881195,0.4279554784297943,1.5593122243881226,0.6441697478294373,0.5541399717330933,0.7897811532020569,-1.4929170608520508,0.26599404215812683,0.5958991050720215,-1.422924518585205,1
0.08787297457456589,0.47415870428085327,0.6937646269798279,0.32953590154647827,0.1512593775987625,0.4206751883029938,-1.2524298429489136,-0.08417313545942307,-0.49832800030708313,-0.8583025932312012,1
0.8943315744400024,0.33651190996170044,2.5503907203674316,1.3416430950164795,-1.0090583562850952,0.6004879474639893,-2.107805013656616,-0.7910487055778503,-1.393701434135437,-0.7925495505332947,1
-0.5079568028450012,-0.38716840744018555,2.70527720451355,0.7613703012466431,-0.7885647416114807,-0.30136534571647644,-2.2863893508911133,-1.2722941637039185,-1.1330612897872925,-0.44239336252212524,1
0.5134536623954773,0.5725110173225403,0.7590670585632324,0.018090534955263138,0.15243946015834808,0.10151182115077972,-0.9126068949699402,-0.36303383111953735,-0.4044058322906494,-0.9047839045524597,1
-0.6264511346817017,0.5301666259765625,0.037223149091005325,0.6886598467826843,0.4226582646369934,-1.362779974937439,-2.612032890319824,-0.4570971727371216,-1.5713752508163452,-2.0746448040008545,0
0.4194546341896057,0.06945068389177322,-0.009260769002139568,0.7765094041824341,1.4811718463897705,0.7675744295120239,-1.353268027305603,-1.0424195528030396,-0.055708158761262894,-1.2656826972961426,0
0.41935059428215027,-0.5076524019241333,-0.03313429653644562,-0.7822450995445251,0.17619945108890533,-0.3921802043914795,-1.9038631916046143,-0.3310391902923584,-0.5142607092857361,-1.5893664360046387,0
1.2610491514205933,3.148404836654663,-2.530299186706543,-6.0350165367126465,1.4236866235733032,9.930665016174316,0.22146974503993988,-10.105974197387695,-8.43555736541748,-6.587499141693115,0
-1.8120449781417847,1.057572603225708,2.602034091949463,4.631059646606445,1.6589406728744507,1.1001558303833008,-1.7353520393371582,-1.3989319801330566,2.955897331237793,-3.186505079269409,1
0.5452826619148254,2.207488536834717,4.907817840576172,-2.343909978866577,-3.0242061614990234,1.7051503658294678,-2.453014373779297,-1.1817198991775513,-0.774168848991394,1.2294076681137085,1
3.23756742477417,0.2813102900981903,0.5700927972793579,0.3433587849140167,-0.06965670734643936,-0.4450885057449341,-3.1395137310028076,-0.562371015548706,0.8765195608139038,-0.38799065351486206,0
1.5801031589508057,-0.07670912891626358,0.5639870762825012,-0.10424786061048508,-0.004922407679259777,1.1074190139770508,-2.4682464599609375,-0.1390448808670044,-0.13739702105522156,-0.4837173819541931,0
0.46085116267204285,1.9773292541503906,-0.37597429752349854,-3.8303167819976807,0.6381510496139526,0.6984032988548279,-3.139207601547241,-0.8296791911125183,-1.2739334106445312,-0.1794348657131195,0
-0.23476020991802216,-0.4651350975036621,1.7590792179107666,-0.046474676579236984,1.2985620498657227,1.8265818357467651,-1.1832795143127441,-1.1086795330047607,-0.19904862344264984,-0.469829797744751,1
0.4178483486175537,0.4836905002593994,0.4386724531650543,-0.033908095210790634,0.24034757912158966,0.021863380447030067,-0.940654993057251,-0.7992409467697144,-1.0074870586395264,-1.2207860946655273,0
0.5710747838020325,1.508374571800232,1.6981573104858398,0.8248007297515869,0.6099045872688293,0.7622381448745728,-1.7388192415237427,0.028372880071401596,-0.5539991855621338,-0.8712710738182068,1
-1.3978509902954102,0.34189170598983765,1.981068730354309,-0.25202804803848267,-2.218841552734375,-1.9982918500900269,0.02132333070039749,-2.540652275085449,-3.921367645263672,-3.3972151279449463,0
0.21829035878181458,1.181033968925476,3.523712158203125,1.8163264989852905,0.000575814803596586,0.9807030558586121,-1.4583607912063599,-1.9254860877990723,0.4380371570587158,0.2032526284456253,1
-0.16125783324241638,0.8672890067100525,1.8670133352279663,-0.4687343239784241,1.1341286897659302,0.9244258999824524,-0.8948195576667786,-0.9740760326385498,-0.622593104839325,-1.5679621696472168,1
-0.3433716595172882,3.9351720809936523,2.854828357696533,1.1455780267715454,-0.8169142007827759,0.3084252178668976,-1.976736307144165,-0.9403571486473083,-0.88754802942276,0.9149329662322998,1
-0.2094893902540207,0.5851690173149109,2.174628496170044,-0.16485388576984406,0.40838688611984253,1.5942027568817139,-2.0668365955352783,-0.01733231730759144,-0.2984459698200226,0.09317564219236374,1
0.9368244409561157,0.19963376224040985,1.396429181098938,0.5625255703926086,0.8443039655685425,1.049102783203125,-1.333622932434082,0.7423328161239624,0.4298565983772278,-1.1887818574905396,1
1.9014332294464111,-0.5894352793693542,0.4682244062423706,0.5109642744064331,0.1560615748167038,-0.5706626772880554,-1.3998140096664429,-0.062178097665309906,-0.7410436272621155,-1.8449538946151733,0
1.80270516872406,2.2850265502929688,-0.1715535670518875,0.2000444382429123,-2.6104252338409424,0.975892961025238,-4.0155792236328125,-2.7716379165649414,-1.924648404121399,0.9537956118583679,0
0.37804311513900757,0.1166718453168869,1.0874228477478027,-0.3265104293823242,-0.02938660979270935,1.2134486436843872,-2.223510503768921,-0.6502309441566467,0.11653804033994675,-0.23388758301734924,1
0.8414539694786072,-0.21542565524578094,0.24217072129249573,0.3962160348892212,0.6319867372512817,0.7207717895507812,-1.984080195426941,-0.7684845924377441,0.17777280509471893,-0.8876702785491943,0
-1.3668757677078247,1.7443876266479492,6.003852367401123,2.521221876144409,-0.09918319433927536,-0.10989058762788773,0.017749879509210587,-1.6703437566757202,-0.8834224939346313,0.18331851065158844,1
-0.01562526822090149,0.9069434404373169,2.043926239013672,1.0192790031433105,0.3410515785217285,0.798281192779541,-2.2515742778778076,0.18374626338481903,0.09253165125846863,-0.6076358556747437,1
-1.6388280391693115,2.136322259902954,0.10232432186603546,3.299124002456665,0.5330145359039307,-8.214277267456055,-4.117038726806641,-1.6330759525299072,-9.33024787902832,-0.5870186686515808,0
0.4023134410381317,1.7305341958999634,0.8238617777824402,-0.48273587226867676,-0.09324319660663605,0.6699919104576111,-0.626708447933197,-0.9292780756950378,-2.025007486343384,-1.3143579959869385,0
0.9346761703491211,-0.4538254141807556,1.1165517568588257,-0.003897483926266432,0.5478208661079407,-0.4583469033241272,-0.9987081289291382,-1.3865878582000732,-1.0311092138290405,-0.8962898850440979,0
-0.9387670755386353,0.9493641257286072,2.4707319736480713,-2.1315972805023193,2.313568353652954,1.1939626932144165,-1.951619029045105,-1.7457393407821655,-0.33803272247314453,0.0852537527680397,0
1.2344298362731934,-0.03723800927400589,0.9547496438026428,-0.2826478183269501,0.8035456538200378,0.9391574859619141,-1.3168166875839233,-0.4683643877506256,-0.3339139223098755,-1.8820183277130127,0
-2.9358694553375244,0.17800089716911316,0.8724872469902039,-3.4012138843536377,1.6945403814315796,-1.233273983001709,0.18438269197940826,-2.8421473503112793,-3.090363025665283,-3.770272731781006,0
-1.4362071752548218,1.049013614654541,0.33417853713035583,-0.6391949653625488,-0.547660231590271,1.0483320951461792,-1.810975193977356,-1.0326262712478638,-0.06218326836824417,-0.5962255001068115,0
-0.374778687953949,-0.24468117952346802,2.390778064727783,0.542492687702179,0.3004833459854126,0.8310289978981018,-1.6453003883361816,-0.7968698143959045,0.49759161472320557,-1.0320509672164917,1
-1.4154070615768433,4.485281467437744,8.203962326049805,1.9027458429336548,1.8480818271636963,-1.5117316246032715,0.12518268823623657,0.08616992086172104,0.281994104385376,-2.3068976402282715,1
1.411972999572754,0.4754588305950165,-0.8329872488975525,0.6085665822029114,1.7206168174743652,-1.5607367753982544,-1.6592402458190918,-0.09722334146499634,-4.005619525909424,-2.1957180500030518,0
0.6455008387565613,-0.3163045346736908,0.6724228262901306,-0.33590900897979736,0.021254202350974083,0.12799860537052155,-2.485560655593872,-0.7254353165626526,-0.35856640338897705,-2.1798579692840576,0
1.119257926940918,1.4413429498672485,2.069889545440674,1.5133661031723022,-0.11243109405040741,-1.6106749773025513,-1.6723828315734863,-1.9345647096633911,0.6559764742851257,-0.3053264021873474,1
0.7347541451454163,0.30967792868614197,-0.6925327181816101,0.36298516392707825,0.48859164118766785,1.961377501487732,-2.1285998821258545,-0.5622814297676086,-1.1509240865707397,-2.377352237701416,0
0.6022353768348694,0.05021486431360245,0.3301315903663635,0.4065425395965576,0.3991452753543854,-0.32802489399909973,-0.8266066312789917,-0.12169831991195679,-0.8208390474319458,-0.6459983587265015,0
0.5786706209182739,0.009974283166229725,0.537290632724762,-0.7166908979415894,-0.5603775382041931,-1.3766855001449585,-2.2398171424865723,-1.706525206565857,-1.7274303436279297,-1.6929206848144531,0
-0.3177335858345032,0.3450193703174591,0.744235098361969,0.07360207289457321,1.271308183670044,-0.33824247121810913,-3.163062334060669,-1.4595609903335571,-1.451753854751587,-0.7403152585029602,0
0.5489803552627563,0.4129011332988739,0.9607974290847778,0.23300716280937195,-0.19228658080101013,-0.013162248767912388,-0.4203808605670929,-0.38991236686706543,-0.45765653252601624,-0.3832184672355652,1
0.3990737795829773,-0.2444734275341034,1.550769567489624,0.2771975100040436,0.24634012579917908,0.03275584802031517,-0.7531107664108276,-1.0337233543395996,-0.8227093815803528,-1.7768996953964233,0
-0.26809263229370117,-0.27704593539237976,1.6997654438018799,3.345036506652832,2.699968099594116,-2.0411112308502197,-0.904792845249176,-1.8684115409851074,-3.7946317195892334,-3.215773582458496,0
0.133947491645813,2.831624984741211,-0.9183401465415955,-3.462167263031006,-0.2547290623188019,2.7017767429351807,-2.2264864444732666,-1.1453642845153809,-1.2450125217437744,-1.00740647315979,0
1.0977282524108887,0.8179845213890076,0.3877637982368469,-0.30217915773391724,-1.0057322978973389,1.5192869901657104,-1.4450044631958008,-1.7568094730377197,-1.594717264175415,-1.8801723718643188,0
-0.1887921243906021,0.7832663655281067,1.652073860168457,1.1197395324707031,0.6560561060905457,-0.21310757100582123,-0.6963208317756653,-0.5025786757469177,0.13663552701473236,-1.4193012714385986,1
-2.6845459938049316,1.4839471578598022,7.345713138580322,1.4498546123504639,-2.5456836223602295,1.2774981260299683,-2.834845781326294,0.7013180255889893,-0.04107944667339325,-0.9020898342132568,1
1.400618314743042,2.3728652000427246,4.1417012214660645,3.721163749694824,-1.175424337387085,2.605781078338623,-0.2634037733078003,1.285158634185791,0.7922393679618835,-2.0307254791259766,1
0.14483670890331268,0.8069626688957214,0.463107168674469,0.5135498046875,-0.20906390249729156,0.3603854775428772,-1.670411229133606,-0.003803075524047017,-0.4919922351837158,-0.48895201086997986,1
-0.888536810874939,3.2500436305999756,3.8654961585998535,2.6770286560058594,0.27569201588630676,1.2130346298217773,-0.7206411957740784,-0.9319614768028259,-1.1179137229919434,-0.04450017213821411,1
-0.30347904562950134,2.8208279609680176,3.5013558864593506,2.1750807762145996,0.14347957074642181,-0.2852914035320282,-0.6789921522140503,-0.5023965239524841,0.6127384305000305,-0.9720072746276855,1
-0.5082390308380127,1.0365078449249268,1.362672209739685,0.10892292112112045,0.5280092358589172,1.3674242496490479,-1.6597696542739868,-0.40860989689826965,-0.36559760570526123,-0.8536344766616821,1
-1.2820595502853394,1.5954011678695679,3.77809739112854,2.364288330078125,0.37203946709632874,0.07172385603189468,-1.7571921348571777,0.30508777499198914,0.926367461681366,-0.5919488072395325,1
0.5519114136695862,0.17632250487804413,0.029818063601851463,0.09045608341693878,-0.2059188336133957,0.9663833975791931,-1.0975444316864014,0.3498137295246124,-0.5483288168907166,-0.41611626744270325,0
2.0543220043182373,-0.4274166226387024,0.3068540394306183,-1.520827054977417,-0.036915235221385956,-0.8658817410469055,-3.630676031112671,0.33542898297309875,-0.09027194231748581,-2.2692224979400635,0
0.01514098048210144,0.3626704812049866,0.009625524282455444,0.3386489748954773,0.0392608679831028,-0.09050387889146805,-0.4155180752277374,-0.168540358543396,-0.18051744997501373,-0.07551361620426178,1
-0.3404048681259155,0.5886284708976746,0.3568558990955353,0.6257318258285522,-0.06478952616453171,0.2272965908050537,-1.005733609199524,-0.06835132837295532,-0.36009424924850464,-0.495879203081131,1
0.6303691267967224,1.048434853553772,1.402199625968933,0.8741484880447388,-0.5929054617881775,0.2470502406358719,-1.150671124458313,-0.9275477528572083,-0.763548731803894,-0.7394778728485107,1
0.8941081166267395,0.6201354265213013,1.7799088954925537,0.8494285941123962,0.29519370198249817,1.2316007614135742,-1.0925966501235962,-0.6932807564735413,-0.24800044298171997,-0.3301035761833191,1
0.5021998286247253,0.28699618577957153,1.6576038599014282,0.38367176055908203,0.401340126991272,-0.18497730791568756,-0.943710446357727,-0.770447850227356,-0.20722167193889618,-1.247510552406311,1
1.4351565837860107,0.6896437406539917,0.4459773004055023,0.07795809954404831,1.046797513961792,0.6841094493865967,-1.8889472484588623,-0.10895759612321854,0.15709325671195984,-1.5168448686599731,0
1.3002347946166992,0.9159533977508545,2.490098237991333,-0.480085164308548,0.495947927236557,0.5248221755027771,-1.7856041193008423,-1.839443325996399,1.061612844467163,-0.14104029536247253,1
0.3754068613052368,0.03069654479622841,0.8492214679718018,0.45145270228385925,-0.1418117880821228,0.539963960647583,-0.9445955753326416,-0.5072725415229797,-0.3226386606693268,-0.7052049040794373,1
1.2015249729156494,0.17258192598819733,1.185239553451538,-0.04854238033294678,0.20368057489395142,0.91182541847229,-1.5195263624191284,-1.0360360145568848,0.12623031437397003,-1.4055086374282837,0
0.689935564994812,0.4223642945289612,0.04362565651535988,-0.36072567105293274,0.03431187942624092,0.2988319396972656,-0.8512026071548462,0.1175045520067215,-0.2645810842514038,-1.244389533996582,0
0.5959646701812744,-1.0392448902130127,2.5170443058013916,1.0833390951156616,-0.20396070182323456,0.019160505384206772,-2.256467580795288,-1.6873359680175781,0.2459331452846527,-0.6528606414794922,1
0.18887034058570862,0.100277841091156,0.2557055950164795,0.22227054834365845,0.18725650012493134,0.23712094128131866,-0.6940805912017822,-0.4162352681159973,0.0690612941980362,-0.28648650646209717,1
-1.0356338024139404,1.527351975440979,2.1172170639038086,0.5303491353988647,0.7592947483062744,-0.2896847128868103,-1.5122714042663574,-0.41020816564559937,-0.8419591188430786,-1.6855355501174927,1
-8.889415740966797,4.462682247161865,-1.6287364959716797,-5.739060878753662,-8.179841041564941,3.2514729499816895,-2.9576098918914795,-6.814803123474121,0.19627906382083893,-8.053568840026855,0
-3.2902889251708984,2.6924357414245605,10.226435661315918,5.209845066070557,1.1212199926376343,-3.2070999145507812,-4.0755109786987305,-0.1301177740097046,-0.5155149102210999,-0.6921764612197876,1
-0.80817049741745,3.624211072921753,1.6108413934707642,-3.1883511543273926,0.9787890911102295,-2.0044639110565186,-1.1758755445480347,-3.177744150161743,-1.7509875297546387,-0.25070348381996155,0
6.754188060760498,1.9711955785751343,1.888205885887146,2.7079014778137207,4.612021446228027,0.7436061501502991,-5.55226469039917,0.26593196392059326,-1.0857725143432617,-3.636488914489746,0
-2.0688846111297607,6.284170627593994,6.396922588348389,-7.360189914703369,-3.1226184368133545,-0.14438575506210327,-5.09240198135376,-1.4223124980926514,1.6396961212158203,-1.1952540874481201,1
0.9493290185928345,0.638634443283081,0.3851921558380127,-2.1962335109710693,-0.8207794427871704,-0.7001039981842041,-1.4494558572769165,-2.8194024562835693,-0.8244190812110901,-2.173593282699585,0
0.12597335875034332,0.42197227478027344,0.37712183594703674,0.06557862460613251,-0.02068379707634449,0.007103278301656246,-0.6030879616737366,-0.20070721209049225,-0.20552663505077362,-0.49217140674591064,0
0.2961079180240631,0.5418358445167542,1.0188297033309937,0.16405007243156433,0.314564049243927,0.20337535440921783,-1.0596626996994019,-0.8932247757911682,-0.2430664300918579,-1.0662933588027954,1
-0.6803126931190491,-0.4031228721141815,-0.735948383808136,-0.4070674777030945,0.5305961966514587,-0.6508616805076599,-1.6259864568710327,-1.4582586288452148,-1.4052984714508057,-2.2743122577667236,0
-0.676580548286438,0.7759217619895935,3.750798225402832,0.9469849467277527,-2.9137301445007324,1.967946171760559,-2.1300971508026123,-1.2199336290359497,-1.5115946531295776,0.1580822765827179,1
2.0281941890716553,3.1415326595306396,-0.3895943760871887,-2.524219512939453,1.5321537256240845,6.029461860656738,0.5150917768478394,-2.600706100463867,-4.873395919799805,-2.871420383453369,0
3.8056612538639456e-05,0.33155491948127747,0.3942190706729889,0.023094382137060165,0.18005672097206116,0.037304241210222244,-0.54371577501297,-0.10433196276426315,-0.26691219210624695,-0.5520875453948975,1
0.6996938586235046,0.050219159573316574,-0.15008039772510529,0.13353188335895538,-0.35169100761413574,-0.18096978962421417,-2.3685178756713867,-0.25092369318008423,-1.5694701671600342,-1.5496858358383179,0
-0.6397212743759155,1.0755574703216553,0.9061887264251709,0.4811837673187256,0.564972996711731,1.587947130203247,-1.0246082544326782,-1.6048698425292969,-0.11041420698165894,-0.14171233773231506,1
-0.43642038106918335,-0.029316507279872894,1.2651830911636353,1.0622307062149048,-0.643165111541748,0.5781968235969543,-1.3102173805236816,0.2735588550567627,0.11149609833955765,-0.022562546655535698,1
-1.2727775573730469,0.6343528628349304,2.8650901317596436,2.451664447784424,-0.9235696196556091,1.6605486869812012,-1.7539589405059814,-2.9964709281921387,-0.9226388335227966,0.09737608581781387,1
-0.304021954536438,2.4701859951019287,1.767933964729309,1.2002794742584229,0.41572707891464233,1.3160406351089478,-1.1045308113098145,-0.9014186859130859,-0.09920896589756012,-0.5906258225440979,1
-1.220174789428711,1.7033190727233887,3.139634609222412,4.3904008865356445,-1.372893214225769,0.17002305388450623,-4.152099609375,-0.9709733128547668,-1.3410676717758179,0.767011284828186,1
