0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,label
-0.02981114573776722,-0.08560332655906677,0.9337877631187439,0.6232091188430786,-0.08800651878118515,0.61810702085495,-0.7691682577133179,0.5471501350402832,0.16579563915729523,-0.912870466709137,-1.3036456108093262,0.6155029535293579,0.08336791396141052,0.6885598301887512,-0.3979567885398865,-0.20130525529384613,0.8131548762321472,-0.3161081373691559,0.32145950198173523,-1.1867440938949585,0.5160694122314453,-1.122465968132019,0.7769284844398499,0.31469401717185974,-1.4084731340408325,1
-0.24297647178173065,1.0991486310958862,0.5558754205703735,-0.4628037214279175,1.0439302921295166,-0.6408181190490723,-1.2848364114761353,-1.5779550075531006,-0.9350831508636475,-2.1132049560546875,-1.2833561897277832,-0.5818092823028564,-0.4627988934516907,-1.2499638795852661,0.9031817317008972,0.4100307822227478,1.0882810354232788,0.8075581192970276,-1.3862189054489136,0.4008651077747345,0.2607420086860657,1.0246875286102295,1.0956109762191772,0.9582715630531311,-1.5725986957550049,0
0.278163343667984,-0.5643324851989746,0.6071557402610779,0.21916742622852325,0.385318398475647,1.3439432382583618,-0.6471540927886963,-0.25736603140830994,0.2643436789512634,-1.5757826566696167,-0.11552645266056061,-0.390868216753006,0.38874122500419617,-0.34478238224983215,0.5617417693138123,-0.7998409271240234,-0.5842704176902771,-1.2317053079605103,-0.29286473989486694,-1.9937536716461182,1.1258876323699951,-0.021394528448581696,-0.2259962558746338,0.5413433313369751,-0.9451905488967896,1
-0.37168043851852417,1.3596000671386719,0.021968899294734,-0.7957448959350586,-1.369418740272522,0.04366759955883026,-2.8224692344665527,-0.8363893628120422,-2.4704408645629883,-1.601926565170288,1.640663981437683,-0.4458257853984833,0.16946659982204437,-1.106358528137207,-0.06935872882604599,-0.0140004213899374,-2.250307559967041,-2.6542446613311768,-1.3495516777038574,1.2151998281478882,-1.257554531097412,-2.2657432556152344,1.3618981838226318,-2.9117069244384766,-1.4125030040740967,0
0.043683405965566635,1.6421990394592285,0.8333593606948853,0.3338507115840912,-0.48140788078308105,0.5359453558921814,-1.7913694381713867,-0.6890413165092468,-0.2684917151927948,-0.7558410167694092,-1.5973529815673828,-1.091676950454712,0.5505385398864746,0.9075838327407837,1.0559073686599731,-0.40932202339172363,0.629564106464386,-1.1141968965530396,-2.089134454727173,0.5973832011222839,0.5737781524658203,-0.8193213939666748,-0.7329702973365784,-0.17155444622039795,-0.993540346622467,0
-2.225024700164795,1.0878498554229736,0.08202064037322998,2.4349091053009033,-0.7174826860427856,1.399957299232483,-0.9120762348175049,-0.5554811954498291,-0.6191366314888,1.3361551761627197,-0.49062585830688477,-2.214670181274414,-2.0577826499938965,0.47996580600738525,-0.6500338315963745,-4.293097972869873,-0.08999083936214447,-3.341536283493042,0.0037899825256317854,-3.2685556411743164,0.4903585910797119,-1.6088135242462158,-0.790669322013855,2.5124380588531494,-3.498626470565796,1
0.7615501880645752,0.7620357275009155,0.39342913031578064,-0.004749508108943701,0.4007492661476135,0.26889899373054504,-0.7120199203491211,0.5563071966171265,-0.678394615650177,-1.1808655261993408,-0.9175917506217957,-0.4312821924686432,-0.9225632548332214,-0.8123716711997986,0.24170731008052826,-1.2265979051589966,1.4513047933578491,-0.23999400436878204,0.8552283048629761,0.3492654860019684,1.1029047966003418,-1.243211030960083,1.117500901222229,-0.15349791944026947,-2.204380750656128,0
0.35373494029045105,1.1655386686325073,1.2684630155563354,0.17937134206295013,-0.3203974664211273,-0.00814095325767994,-0.4353847801685333,-0.2304844856262207,-0.5233355760574341,0.06347183138132095,-1.145950198173523,-0.29817095398902893,-0.13655953109264374,-0.6715916991233826,0.5622755289077759,-0.49092215299606323,0.09052161127328873,-1.0600550174713135,-0.6393232941627502,-0.4626440107822418,0.995351254940033,0.0884135514497757,-0.2861585021018982,1.1978349685668945,0.025385189801454544,1
0.0009585820371285081,-0.057690657675266266,-0.37337949872016907,0.5519431829452515,-0.05884052440524101,0.5064745545387268,-0.38111934065818787,-1.1916531324386597,-0.8417128920555115,-0.0750453993678093,-0.6491495370864868,0.05147983133792877,-0.22014553844928741,-0.28562086820602417,0.07504028081893921,-0.1410616636276245,-0.6775524020195007,-0.9121708869934082,-0.5478212237358093,0.21003130078315735,0.6430536508560181,0.2646388113498688,0.15840664505958557,1.4612587690353394,-0.7924644947052002,0
0.08133155107498169,0.7296603918075562,-0.14459706842899323,0.008402950130403042,-0.40215736627578735,0.8982047438621521,-1.9170199632644653,0.1561364382505417,-0.15687035024166107,0.16428595781326294,0.252157598733902,0.24884551763534546,1.5905992984771729,0.8873504996299744,0.23410318791866302,-0.1313095986843109,0.09659561514854431,-1.9640527963638306,-0.34592267870903015,0.9349290132522583,1.618216872215271,0.26552191376686096,0.24766452610492706,-0.17993874847888947,-3.726266384124756,0
-0.682219922542572,-1.5005652904510498,0.14911878108978271,0.7620837688446045,1.841843843460083,0.8660393357276917,-0.9136985540390015,-0.14049749076366425,0.4808211624622345,-2.7477223873138428,-1.041211724281311,-0.5763501524925232,1.0576378107070923,-0.31102946400642395,-1.5534833669662476,-1.595714807510376,-1.0092514753341675,-0.4960663914680481,-0.4557623565196991,-1.7484973669052124,-0.13192546367645264,-1.9040764570236206,2.0480096340179443,1.098609209060669,-1.5532398223876953,1
-0.3429020941257477,0.7769386768341064,0.34728315472602844,0.34269005060195923,0.5009457468986511,0.9012428522109985,-0.9577857255935669,-0.20372343063354492,-0.29422104358673096,-0.4475595951080322,-0.9823112487792969,0.14023882150650024,0.29782670736312866,-0.45370224118232727,-0.5097501873970032,-1.3236831426620483,0.3187359571456909,-1.5911486148834229,-0.9105269312858582,-0.997040867805481,0.15540233254432678,0.2868375778198242,1.1526527404785156,0.1222866103053093,-0.9298962354660034,1
-0.8098515272140503,0.1940842568874359,0.575422465801239,-0.8026125431060791,-0.23211540281772614,0.6003113389015198,-1.5854774713516235,0.12938560545444489,0.33702385425567627,0.08494199812412262,-1.0128310918807983,-0.16254708170890808,1.612686038017273,-0.49430716037750244,0.4193798005580902,-1.565158724784851,-0.6556228995323181,-2.2490744590759277,-0.3337866961956024,-1.5713181495666504,-0.8332473635673523,-1.1078399419784546,1.1859126091003418,0.05061180517077446,-1.5531984567642212,1
1.0901515483856201,0.2503979802131653,-0.16707466542720795,-0.5923002362251282,0.3002825081348419,0.6604760885238647,-1.4814964532852173,-0.19015327095985413,-0.7639738321304321,-0.6266223192214966,-0.26176881790161133,-0.23828501999378204,0.37563371658325195,-0.5075787901878357,0.14834792912006378,-0.16675950586795807,0.4408615529537201,-1.5325429439544678,-0.6765604615211487,0.025383438915014267,1.9539088010787964,0.33238524198532104,0.7203993797302246,-0.6785557866096497,-1.4162182807922363,0
-0.5136339068412781,-0.7442033290863037,-0.5766063332557678,0.2594969868659973,0.7996301054954529,-0.01557376328855753,-0.4310493469238281,-0.5612305402755737,0.5647518634796143,-1.7696304321289062,-1.9693872928619385,0.9787614345550537,0.5982972979545593,-0.6276836395263672,-0.1377549022436142,-0.17829057574272156,-0.3074852526187897,-0.9238041043281555,-0.18145069479942322,-1.7559478282928467,0.1815018653869629,-1.4621323347091675,0.8404155373573303,0.3082570433616638,-0.6117216944694519,1
3.653754472732544,-4.23227071762085,0.3039335608482361,-16.154664993286133,-1.9352065324783325,0.7127003073692322,-4.658840656280518,1.034618854522705,-4.7412824630737305,-5.595076084136963,-18.150943756103516,4.234490394592285,-8.191046714782715,6.154031753540039,10.654119491577148,0.9198232293128967,9.156631469726562,-5.208409786224365,-10.246350288391113,-5.697152614593506,-5.078437805175781,5.453402996063232,12.63796615600586,-3.239320993423462,-0.2564413249492645,0
0.6105501651763916,0.07574591785669327,0.8361333608627319,0.09309210628271103,0.11651846766471863,0.10928282886743546,-0.8151391744613647,-0.1904314160346985,-0.045490581542253494,-0.7794522047042847,-0.6783512830734253,0.5346871018409729,0.3134497106075287,-0.08134486526250839,1.1098417043685913,0.004886827431619167,-0.846239447593689,-0.17569001019001007,-0.7366302609443665,0.28210464119911194,0.04249982163310051,-0.00750378193333745,0.8137047290802002,0.323417067527771,-0.8023434281349182,0
0.952714204788208,0.12277986109256744,0.10341113060712814,0.32931801676750183,-0.06880069524049759,-0.18645137548446655,-0.7899236083030701,-0.28950050473213196,-0.16778583824634552,0.5016225576400757,-0.9879669547080994,1.085349678993225,0.48895499110221863,0.36313629150390625,-0.6947507858276367,-0.43043428659439087,-0.5253352522850037,-0.7205953001976013,0.500126838684082,0.5854958891868591,-0.3277986943721771,0.19208401441574097,0.8526639938354492,0.7035325169563293,-1.3863458633422852,0
-0.6096751689910889,0.052929509431123734,2.001224994659424,0.25303301215171814,-0.8884130120277405,0.1311282217502594,-0.08096802234649658,-1.0313773155212402,-0.45192697644233704,1.3711183071136475,-0.8207460045814514,-0.4179203510284424,-0.8276682496070862,-0.5231650471687317,-0.2595112919807434,-1.0831282138824463,-0.4907161593437195,-0.9319724440574646,-0.8864465355873108,-2.8055317401885986,1.453635573387146,-0.43873968720436096,0.41853365302085876,-0.15941093862056732,-2.2209699153900146,1
0.2975321412086487,0.20003491640090942,-0.5123492479324341,-0.3121494650840759,-0.5155482888221741,0.18837934732437134,-0.13605515658855438,0.507104218006134,0.03544282168149948,-0.38422393798828125,-0.16071560978889465,0.10618782788515091,0.7107349634170532,0.4118790030479431,-0.3856368064880371,-0.70949387550354,-0.4673245847225189,-0.7941182255744934,0.5469459891319275,0.05522546544671059,-0.09669366478919983,-0.5105196833610535,1.243516445159912,0.3131628930568695,-0.34150102734565735,1
-0.08089414238929749,0.5861594676971436,-0.20831428468227386,1.0621556043624878,0.022710829973220825,0.3114619553089142,-0.5899885892868042,-0.09131348878145218,-0.23599563539028168,-0.8396785259246826,-0.41633474826812744,0.20721285045146942,-0.38637930154800415,-0.5232321619987488,0.6751518845558167,-0.09281663596630096,-0.1977866291999817,-1.2897125482559204,-0.3639672100543976,1.0195915699005127,0.22615782916545868,-0.3899734914302826,-0.11442375183105469,0.23641733825206757,-1.0264887809753418,0
1.3763459920883179,0.9023956656455994,-0.2112472653388977,-0.03619784861803055,-0.4007588326931,0.5896174907684326,-1.9112194776535034,-0.2615557312965393,0.09036067128181458,-1.3780131340026855,-0.9094448089599609,0.6519554257392883,-0.309684693813324,1.8149081468582153,-1.054668664932251,-0.022715672850608826,-0.6122433543205261,-1.1455291509628296,-0.4598599076271057,0.4371804893016815,0.7889109253883362,0.3570961356163025,0.9085901975631714,-0.0014788671396672726,-1.6732761859893799,0
-0.18535424768924713,0.23910823464393616,0.14343911409378052,-0.06075796112418175,-0.5016131401062012,-0.3471168577671051,-0.345380574464798,-0.43281713128089905,0.35070696473121643,0.1803729236125946,-0.4449670910835266,0.30121925473213196,0.3873039782047272,0.7638015747070312,0.10758315026760101,-0.04774651303887367,-0.29997462034225464,-0.31354501843452454,-0.1571403443813324,-0.8358579277992249,1.0172075033187866,-0.38703009486198425,0.8101046681404114,-0.1929018497467041,-0.9018983840942383,1
-0.07450846582651138,0.0963922068476677,0.2776164412498474,0.03792150318622589,-0.04244885593652725,-0.1736423224210739,-0.3018706440925598,0.2244996875524521,-0.46694856882095337,-0.10364551097154617,-0.25426146388053894,-0.020802751183509827,0.0892890989780426,0.38445374369621277,0.2837204039096832,-0.21070179343223572,0.22269177436828613,-0.4141499996185303,0.14711391925811768,-0.2152881771326065,0.05099101737141609,0.08437760919332504,0.12182660400867462,-0.16587023437023163,-0.4876728355884552,0
-1.72159743309021,-0.21925340592861176,1.5275280475616455,1.0139161348342896,0.1320466250181198,1.2321070432662964,-1.7977262735366821,-0.2803363502025604,-0.9573836922645569,-1.552930474281311,-2.3585546016693115,-2.4693992137908936,1.3107280731201172,0.6512359976768494,-1.9061287641525269,-2.395811080932617,-0.4256404638290405,-0.818856954574585,-0.6113872528076172,-1.3390625715255737,-1.413540005683899,-1.5056512355804443,0.6679124236106873,1.9217872619628906,-3.0961556434631348,1
0.5177695155143738,1.5225811004638672,-0.8543806672096252,-0.0020860633812844753,1.2539154291152954,-0.9123386144638062,-0.4978031516075134,-0.6001990437507629,-1.227571964263916,-1.913042426109314,-0.764204740524292,1.1595220565795898,0.4827359616756439,-0.8108124136924744,1.7347793579101562,0.20110642910003662,0.3501933217048645,-1.478332281112671,-0.1820753514766693,-0.5194496512413025,0.7527568340301514,0.5621289014816284,0.5827183723449707,-4.1426003008382395e-05,-1.796826958656311,0
-1.9771243333816528,7.046840190887451,-2.432053565979004,-1.6374181509017944,4.871174335479736,-0.22538043558597565,-2.4717118740081787,-2.7366433143615723,-5.785995960235596,-6.906322002410889,0.9093227982521057,6.568758487701416,-6.662336349487305,-0.011108892038464546,3.9896018505096436,0.021133143454790115,3.581101655960083,3.367600917816162,0.3833068311214447,-0.41983088850975037,5.020366191864014,2.515296697616577,0.23622384667396545,-9.648980140686035,-8.147024154663086,0
0.05265675112605095,0.3684439957141876,0.12233488261699677,-0.1795250028371811,-0.02155337482690811,-0.08784662187099457,-0.48506960272789,-0.6725929379463196,-0.2536982297897339,0.07149132341146469,-1.0330114364624023,0.10885823518037796,-0.12640081346035004,0.03771524876356125,0.4113405644893646,-0.42000100016593933,0.7282602787017822,-1.296380639076233,-0.1421453356742859,-0.6426835656166077,0.1330070197582245,0.023671478033065796,1.122899055480957,-0.28725752234458923,-0.8055742979049683,1
-0.5790650844573975,0.5782830119132996,0.2393185943365097,0.43770697712898254,0.09155440330505371,0.6908872127532959,-0.9695055484771729,-0.6429041028022766,-1.0060367584228516,-0.6998944878578186,-1.0469789505004883,-0.6115554571151733,-0.08932480961084366,0.7719546556472778,1.3966485261917114,-1.5343356132507324,-0.06425482779741287,-1.4343143701553345,0.14014092087745667,-0.5875863432884216,-0.6755853295326233,0.1548725664615631,0.5591254234313965,0.4517161250114441,-1.023542881011963,1
0.3553415536880493,0.7903890013694763,-0.16298739612102509,0.4239695370197296,-0.16667722165584564,0.4992084801197052,-1.288141131401062,0.3821825087070465,-0.37752196192741394,-0.567146897315979,-0.29926174879074097,-0.29186442494392395,-0.13078393042087555,0.0010631131008267403,0.4430651366710663,0.005098558496683836,-0.26069051027297974,-0.7466673851013184,0.39662837982177734,-0.3615148961544037,0.5382081270217896,-0.676361083984375,0.675207793712616,-0.19395411014556885,-0.8191275596618652,1
-0.2707321345806122,1.0539515018463135,1.5911905765533447,0.5457069277763367,-0.5608181357383728,2.264432191848755,1.1295253038406372,-2.4054155349731445,-2.449711561203003,0.3513771891593933,-2.3057727813720703,-0.7474743723869324,1.1617718935012817,0.4750993549823761,-2.586474657058716,-1.2590285539627075,1.1957333087921143,-2.741819381713867,-1.158634901046753,-6.848830699920654,0.6044034957885742,2.3291780948638916,-0.8498141169548035,1.8703562021255493,-3.018559694290161,1
8.217156410217285,16.37511444091797,9.19032096862793,4.367514610290527,-3.316868543624878,-5.083202838897705,-7.014061450958252,6.817768096923828,-13.863016128540039,-9.50454330444336,15.119465827941895,7.645261287689209,-11.982842445373535,6.167501926422119,3.129572868347168,0.8632913827896118,-4.166388511657715,-11.135757446289062,9.930335998535156,12.941142082214355,-0.6972679495811462,9.216450691223145,6.949313163757324,4.036306858062744,-3.9517180919647217,0
0.7772452235221863,-2.2038207054138184,0.03937998786568642,-0.46093276143074036,-0.506089448928833,0.08169110119342804,-2.3947908878326416,-0.0893244817852974,0.28388047218322754,-2.3551790714263916,-0.29172635078430176,-1.3731286525726318,-0.11488036811351776,0.5547480583190918,2.8305671215057373,0.05238085985183716,0.9180147051811218,-0.6984928250312805,-1.373533844947815,-0.04586997628211975,-0.187608003616333,-0.33005034923553467,0.9870778322219849,-0.5520792007446289,-1.6991355419158936,0
-0.11604811996221542,-0.1348031610250473,0.36053839325904846,0.18697336316108704,-0.919793426990509,-0.13960859179496765,-0.9344218969345093,-0.4883621037006378,-1.8010292053222656,-0.326805055141449,0.02198781445622444,-0.21270014345645905,0.5736426115036011,-1.6923460960388184,0.3331741988658905,-1.5804941654205322,-0.07827309519052505,-2.720524311065674,-0.4896208345890045,-0.5520792007446289,0.8060081601142883,-0.29794543981552124,0.6531990170478821,0.7045711278915405,-0.6511014103889465,1
0.09931856393814087,0.47622811794281006,0.1521676778793335,-0.020992133766412735,-0.03642057627439499,0.3333902955055237,-0.4273545444011688,-0.10714103281497955,-0.5695245862007141,-0.13570940494537354,-0.2850164473056793,-0.0017867437563836575,0.06829720735549927,-0.3289880156517029,0.1770973652601242,-0.31436389684677124,-0.0732710212469101,-0.9751420021057129,0.038628458976745605,-0.07300678640604019,-0.07174711674451828,-0.09610668569803238,-0.1281745433807373,-0.16138339042663574,-0.8451655507087708,1
0.458162397146225,0.562077522277832,-0.262184739112854,-0.3667201101779938,-0.10176128894090652,-0.05122949182987213,-1.0548746585845947,-0.8860580921173096,0.2506653666496277,0.38726499676704407,-0.10522410273551941,0.36165863275527954,1.1066949367523193,-0.027780979871749878,0.47416651248931885,-0.24341008067131042,-1.078429102897644,-1.487931489944458,-0.24263595044612885,-1.331127643585205,0.6157022714614868,-0.6055135130882263,-0.5817831158638,-0.4246068298816681,-1.4656124114990234,1
-0.12229356914758682,-0.5091904997825623,0.7203998565673828,-0.023579725995659828,-0.8891167640686035,0.011003688909113407,-0.19957423210144043,0.18801434338092804,-0.8095450401306152,-0.2874431014060974,-1.0244510173797607,-0.3402288258075714,0.3661869764328003,1.3619166612625122,0.18913006782531738,-1.172601580619812,1.2092208862304688,-1.5069609880447388,-0.09285824745893478,-0.6183426380157471,0.845256507396698,-0.2268645167350769,0.8763201832771301,-0.034983985126018524,-0.7839711308479309,1
-0.4887641370296478,1.9603826999664307,-0.38308122754096985,-2.0187225341796875,0.565441370010376,-0.923466145992279,-3.986908197402954,-1.9379881620407104,-1.3557604551315308,2.9586117267608643,-0.5197409987449646,1.8912276029586792,-1.7005343437194824,1.2650405168533325,2.107179880142212,1.2010369300842285,-0.024737456813454628,-1.2934815883636475,-1.7576351165771484,-1.7532484531402588,2.8596274852752686,-1.0011805295944214,0.6200218796730042,-1.4465627670288086,-0.861519992351532,0
-0.5451991558074951,-0.1347019523382187,0.9288195967674255,-1.0014443397521973,-0.6514475345611572,1.2403415441513062,-1.3339340686798096,0.8977169990539551,-0.3873445391654968,-0.5558460354804993,-0.7605050802230835,-1.5493724346160889,0.39629247784614563,0.36481788754463196,-0.45841673016548157,-1.2439453601837158,-0.09957034140825272,-1.0468389987945557,-0.9563939571380615,-1.5155763626098633,0.7080163359642029,-1.1288599967956543,2.390984058380127,1.2352843284606934,-1.0157793760299683,1
0.37193605303764343,0.6471149325370789,0.4022926390171051,-0.21386581659317017,-0.38471123576164246,0.08872433751821518,-0.232237309217453,-0.5690403580665588,-0.1956672966480255,-0.6650618314743042,-0.8357509970664978,0.47437283396720886,-0.0573616623878479,0.11131461709737778,0.007963627576828003,-0.4149025082588196,0.04265514016151428,-0.6312969923019409,-0.34459537267684937,-0.4071781039237976,0.019818350672721863,-0.20163968205451965,0.7836415767669678,-0.1341416984796524,-0.4620230495929718,1
-1.4629932641983032,0.5498198866844177,1.6605221033096313,2.386659622192383,-2.44193434715271,-2.0418827533721924,-1.4036613702774048,0.3432363271713257,0.36781182885169983,0.8595327734947205,-0.32469984889030457,0.5218614935874939,1.697487235069275,-0.2143288254737854,1.6182292699813843,-0.5910986065864563,0.9183441400527954,-3.046597957611084,1.4559296369552612,-2.8084776401519775,-0.6168044209480286,0.5102596879005432,1.6806222200393677,0.5282280445098877,-1.5667005777359009,1
-0.863416850566864,0.45589780807495117,-0.8000036478042603,-0.34158724546432495,0.5311656594276428,0.9794215559959412,0.5703294277191162,-0.7196074724197388,-1.341158390045166,-2.402949333190918,-2.450096845626831,0.012986117973923683,0.8094453811645508,-0.2753576934337616,0.9261063933372498,0.1454010158777237,-0.12799949944019318,-0.20980848371982574,-1.0425764322280884,-0.9187599420547485,2.1331217288970947,0.038663554936647415,-0.5905990600585938,-0.09983181953430176,-2.1979820728302,0
-0.3987988829612732,-0.7860933542251587,2.0868659019470215,-0.22475497424602509,-0.07237806171178818,-0.16674095392227173,-0.9583598375320435,0.16569171845912933,-0.419762521982193,0.43275219202041626,-1.244094967842102,-0.9826788306236267,1.1243785619735718,1.0384013652801514,-0.8581410646438599,-0.5900311470031738,0.4489350914955139,-1.1198428869247437,0.8170362114906311,-2.0166897773742676,0.5826956629753113,-0.633879542350769,1.1147457361221313,0.48061320185661316,-1.804179072380066,1
-0.18262413144111633,0.017526106908917427,-0.02137879654765129,0.19237379729747772,0.08029394596815109,0.06538597494363785,0.08904498815536499,-0.11453133076429367,0.10017428547143936,-0.17695274949073792,-0.17233890295028687,0.28866323828697205,-0.013370178639888763,-0.2647996246814728,-0.25170981884002686,-0.2522149980068207,-0.2631988823413849,-0.20041289925575256,-0.05278833582997322,-0.47446873784065247,-0.02793922834098339,-0.16026854515075684,0.2103377878665924,0.2751307189464569,-0.134373277425766,1
-0.14585870504379272,-0.4581199586391449,2.1342482566833496,0.5944655537605286,-1.160810112953186,1.1209906339645386,-0.023929506540298462,0.6641103029251099,0.5257244110107422,0.44574806094169617,-0.5426533818244934,-0.14850449562072754,-0.057953882962465286,0.6636714935302734,-0.622584342956543,-1.1077157258987427,-1.584753155708313,-1.4836088418960571,-1.0860646963119507,-1.12095308303833,0.9875545501708984,-1.3867486715316772,1.674845814704895,0.10791641473770142,-1.3430923223495483,1
-0.7700884342193604,1.104857087135315,0.9425415992736816,-0.34909042716026306,-0.2509935200214386,0.32867568731307983,-1.2631275653839111,1.0930598974227905,0.9493233561515808,-1.5176042318344116,-0.3432508409023285,0.4371742308139801,-0.4431988298892975,-1.268419623374939,0.3258170187473297,-1.5303375720977783,-0.05097397416830063,-1.2470386028289795,0.01625441387295723,-0.2798491418361664,-0.15089161694049835,-0.7265040278434753,1.319346308708191,1.3229938745498657,-0.8134130835533142,1
-0.20551325380802155,0.7027585506439209,-0.1593897044658661,0.3633333742618561,-0.14823894202709198,0.08583243191242218,-0.8804101347923279,0.1384412944316864,-0.29136979579925537,-0.23544467985630035,-0.607748806476593,0.2246493697166443,-0.2018723487854004,-0.16410194337368011,1.2429072856903076,-0.40299296379089355,-0.195786714553833,-0.5370684862136841,0.06742502003908157,-0.12135524302721024,0.34367918968200684,-0.31627413630485535,0.4259418547153473,-0.10230119526386261,-1.4333045482635498,0
-2.2163822650909424,1.7429933547973633,1.5801024436950684,-1.2804081439971924,-0.18016165494918823,1.4410635232925415,-0.1897674947977066,-0.7388728857040405,-2.2928011417388916,-0.8749111294746399,-2.264218807220459,-1.4571939706802368,-2.9037396907806396,-1.5793074369430542,-0.9148547649383545,-1.3815441131591797,-1.1323411464691162,-1.7164561748504639,-0.9891151189804077,-3.5610077381134033,-0.11179576814174652,-1.01409113407135,0.22422543168067932,-0.9544343948364258,-1.1794641017913818,1
0.4152711033821106,0.9965754747390747,-0.3318154513835907,-0.05497889965772629,-0.5050190091133118,0.09985758364200592,-0.811064600944519,-0.28091487288475037,-0.6432772278785706,-0.8310694694519043,-0.8870136141777039,0.8267733454704285,0.19720306992530823,0.2881409525871277,0.2535816729068756,-0.735556423664093,-0.2518174946308136,-0.6121372580528259,-0.2661449909210205,-0.2503862977027893,1.4325693845748901,0.34962737560272217,0.6559429168701172,-0.3953756093978882,-1.5210306644439697,0
-0.088338203728199,0.7982211709022522,-0.4515533447265625,-0.4261320233345032,0.7480674982070923,-1.0497173070907593,-0.30199936032295227,-1.1384122371673584,-1.4833283424377441,-0.07050053775310516,-0.8052495121955872,1.6918691396713257,-0.42906418442726135,0.7852963209152222,1.3750592470169067,-0.10768214613199234,0.9688346982002258,-1.2175852060317993,-0.5224699378013611,-0.15021654963493347,1.618635654449463,-0.7742879390716553,0.4128526449203491,-1.0675989389419556,-0.8116969466209412,0
-1.2318943738937378,0.3222464621067047,-0.5514909029006958,0.30519619584083557,0.2511075437068939,-0.0009289268054999411,-3.1936304569244385,-0.7687803506851196,-1.818288803100586,-0.4765656888484955,-1.674883484840393,-0.05883510783314705,-1.749814510345459,1.5078531503677368,0.08263558894395828,0.23781923949718475,-0.9508776664733887,0.3492940366268158,-2.0310230255126953,0.8609193563461304,1.6109373569488525,-1.0231071710586548,-0.058259934186935425,0.24670067429542542,-1.2482837438583374,0
0.42008504271507263,0.4620857536792755,0.2529603838920593,-0.5575998425483704,0.906367838382721,0.5013892650604248,-0.5598088502883911,-0.3742915987968445,-0.7219246625900269,-0.7508789896965027,-1.3906842470169067,-0.4208095669746399,0.5111638903617859,0.002638140693306923,0.9877756237983704,-0.1736348569393158,-0.13410107791423798,-1.2011579275131226,-0.8705062866210938,-0.18277694284915924,1.143233060836792,-0.283555805683136,1.427431344985962,0.040799058973789215,-1.3288527727127075,0
0.34004494547843933,-0.07002723217010498,-0.26999372243881226,0.1565067023038864,0.1333204209804535,0.04632504656910896,-0.20899969339370728,-0.06306291371583939,-0.05656597763299942,-0.5438580513000488,-0.8535447716712952,0.28687146306037903,0.22972825169563293,-0.5334181785583496,-0.5229062438011169,-0.9982303977012634,-0.5115322470664978,-0.2823593318462372,-0.6214406490325928,-1.4805768728256226,0.5773067474365234,-0.8071771264076233,1.2410075664520264,0.17478111386299133,-0.10042277723550797,1
2.4946608543395996,12.162723541259766,-7.559252738952637,1.9717352390289307,2.3535797595977783,1.8801778554916382,-5.468042373657227,10.17027473449707,-0.1839524656534195,9.436272621154785,-10.611660957336426,5.000144004821777,7.865635871887207,5.903553009033203,18.426513671875,-11.629465103149414,-3.839773178100586,-4.509453773498535,9.583168983459473,4.0301289558410645,11.747941970825195,-9.146293640136719,-7.411466598510742,-15.7558012008667,0.5496889352798462,0
-0.1256258338689804,-0.45331114530563354,0.23823587596416473,0.37509655952453613,-0.38256609439849854,0.22703689336776733,-1.4029197692871094,0.5720841288566589,-0.8772639036178589,1.3787882328033447,-0.5841636061668396,-0.6478101015090942,0.26626890897750854,0.5372147560119629,1.81000554561615,0.2081332802772522,0.31852632761001587,-2.228489875793457,-0.21002551913261414,-0.8553931713104248,-0.31164249777793884,0.3004378080368042,0.5576124787330627,0.27718961238861084,-2.984622001647949,0
-1.4647231101989746,-0.40018773078918457,2.6701478958129883,0.03368108347058296,-0.9531089067459106,0.17436835169792175,-1.2521204948425293,-1.1558277606964111,0.7763983607292175,0.4429081082344055,-0.4625338613986969,-0.5925307869911194,1.0875824689865112,0.29670000076293945,1.5196491479873657,-1.1106821298599243,1.577087640762329,-1.444305658340454,-2.527672529220581,-2.982557535171509,0.9836451411247253,0.4772755205631256,1.9626166820526123,-1.10318922996521,-1.4668093919754028,1
1.6232728958129883,1.2975493669509888,-1.052717924118042,-0.4460184872150421,-1.197487235069275,-0.49007946252822876,-3.092355966567993,0.22249482572078705,-0.2296827882528305,-2.2493958473205566,-1.8359832763671875,0.03169099614024162,-0.5769961476325989,3.4311299324035645,1.2977851629257202,0.15597757697105408,0.9786064624786377,-0.38720062375068665,-2.2626264095306396,2.2161524295806885,-0.8388886451721191,0.0440763495862484,0.06335482001304626,-0.7942458987236023,-1.9490679502487183,0
0.8122020959854126,6.157115459442139,2.6340649127960205,8.789604187011719,-2.0595433712005615,-3.7168266773223877,-7.364082336425781,-3.4364261627197266,-8.152928352355957,-2.9931654930114746,1.5937848091125488,5.341529846191406,-3.688316822052002,5.411226272583008,4.726893424987793,-1.1812188625335693,2.0024285316467285,-4.468441963195801,-0.6029074192047119,-3.5762927532196045,6.661258697509766,1.6455708742141724,-4.6562323570251465,-1.1631865501403809,4.6507344245910645,0
