0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,label
0.9461291432380676,0.6337202191352844,-0.31559088826179504,-0.5744313597679138,-0.11992761492729187,-0.7473350763320923,0.15245620906352997,1.0524163246154785,-0.004385811742395163,0.5748639106750488,-0.3800426125526428,-0.009310764260590076,-0.4188084900379181,0.7833740711212158,-1.6610358953475952,-2.708414316177368,1.245582938194275,0.20112483203411102,1.1516441106796265,-0.6303597092628479,0.767043948173523,-0.7147906422615051,1.2837824821472168,-0.012147843837738037,-1.0274304151535034,1
0.8357798457145691,0.08814126253128052,-1.3047627210617065,-1.8604193925857544,0.7553293108940125,-0.11016415804624557,-0.025294803082942963,1.1138230562210083,0.14070090651512146,-0.1329749971628189,-0.3676893413066864,-0.04269548878073692,1.5629805326461792,0.444308340549469,1.0500783920288086,-0.6040989756584167,-1.6629741191864014,0.23150038719177246,-0.4583605229854584,-0.4168945252895355,-0.6786370873451233,0.14336635172367096,0.31388580799102783,0.5332850813865662,-2.3896515369415283,0
-0.12352588027715683,0.3953380286693573,0.5756272077560425,-0.6464691758155823,-0.605131208896637,-0.03770852088928223,-0.37025099992752075,0.3713691532611847,-0.04628219082951546,-0.8058086633682251,-0.7317042350769043,0.6166607141494751,1.261301875114441,0.4205740690231323,0.3930853605270386,-0.9608184099197388,1.0156861543655396,-0.6916162967681885,0.11133857816457748,0.07019581645727158,-0.26122918725013733,-0.5776687264442444,0.614454984664917,0.16991984844207764,-1.138576626777649,1
1.5394530296325684,0.5686272382736206,0.13487502932548523,-0.1097806915640831,-0.9271652698516846,0.6984296441078186,0.170379638671875,0.308523952960968,-1.4422757625579834,-1.033569097518921,-0.46318456530570984,-0.0932072177529335,0.6408906579017639,1.172728419303894,0.17904110252857208,-0.9305434823036194,0.28347933292388916,0.08839133381843567,0.8168538808822632,0.036332231014966965,-0.9408577084541321,-1.8414537906646729,1.2174606323242188,0.32689785957336426,-0.9284473657608032,1
1.5688880681991577,-0.08939308673143387,0.0986301526427269,-1.2427947521209717,0.8961260914802551,-1.2396312952041626,0.10375811904668808,-0.6727081537246704,-1.726204752922058,-0.8300127983093262,-0.5116026997566223,0.9971146583557129,1.5713789463043213,0.16191916167736053,0.45415449142456055,-0.8049520254135132,0.730857789516449,-0.20035003125667572,-1.3850699663162231,0.8286811113357544,0.763943076133728,-0.9126362204551697,1.2832797765731812,-0.18875673413276672,-1.0014421939849854,0
-0.17480693757534027,0.3958069682121277,0.24217814207077026,-0.949414074420929,-0.6819073557853699,0.26239079236984253,-0.25806835293769836,0.08858812600374222,-0.20569096505641937,-0.24441871047019958,-0.2255290001630783,-0.23414388298988342,0.10022690147161484,0.34415504336357117,-0.1946411281824112,-0.13296134769916534,-0.9294885396957397,0.36255162954330444,-0.07076095789670944,0.4531920552253723,0.7045533657073975,0.25535112619400024,1.1715588569641113,-0.854383111000061,-0.9553914070129395,1
0.21438047289848328,0.1569216251373291,-0.08201619237661362,-0.23034711182117462,-0.1429496854543686,0.17556506395339966,-0.16447104513645172,-0.036137811839580536,-0.2059556096792221,0.08722198009490967,-0.4095616042613983,-0.10595055669546127,0.3129865527153015,-0.028982410207390785,-0.020280862227082253,-0.08680044114589691,-0.005370658822357655,0.1079273372888565,-0.005912682041525841,-0.009239694103598595,0.1513517200946808,-0.020005401223897934,0.30498844385147095,0.03252246230840683,-0.39138540625572205,0
0.3596855103969574,0.23477905988693237,-0.09851200878620148,-0.31352150440216064,0.36408793926239014,0.322112113237381,-1.3448610305786133,0.33570748567581177,-0.4163348078727722,0.23840761184692383,-0.5259045958518982,-0.1413542777299881,0.16555237770080566,0.1562846451997757,0.20691704750061035,0.056388940662145615,0.23698174953460693,0.12820647656917572,-0.05423201620578766,0.004410820547491312,0.048363637179136276,-0.5674107074737549,-0.04222720488905907,0.005053145345300436,-0.47758176922798157,0
0.4935574531555176,0.8039382696151733,-0.45933619141578674,-0.35955381393432617,0.7403539419174194,0.8261532187461853,-0.2549039423465729,-0.22097598016262054,-0.37342536449432373,0.12190023809671402,-0.9715360999107361,-0.19427837431430817,0.6086564660072327,0.17566584050655365,0.3447047472000122,-0.28005948662757874,-0.23809222877025604,-0.10503882169723511,-0.32683438062667847,-0.21606242656707764,0.5046097040176392,-0.15909378230571747,0.3533186912536621,0.8457112908363342,-0.9458067417144775,0
1.432323694229126,0.308634877204895,0.2928449511528015,-1.0245921611785889,0.308266282081604,-0.13306310772895813,-0.13919246196746826,0.07389422506093979,0.00015221184003166854,0.31570500135421753,-0.8479413986206055,-0.6355534195899963,0.8288419246673584,-0.2970768213272095,0.13223381340503693,-0.831157386302948,0.5193610191345215,0.15627411007881165,-0.0924895778298378,1.1375035047531128,-0.42305970191955566,-0.8421196937561035,1.0821833610534668,-0.07461582124233246,-0.46140792965888977,0
-0.7276226878166199,-0.22611454129219055,1.3025741577148438,-0.3951117992401123,-1.9331883192062378,2.2614006996154785,-0.624649167060852,0.8303992748260498,-1.5422964096069336,0.12727710604667664,-2.7583048343658447,-1.2650266885757446,0.5476371645927429,0.6810042262077332,-1.2228374481201172,0.6664823889732361,-1.8047837018966675,-0.3987275958061218,1.237594485282898,-1.0727038383483887,1.0376248359680176,0.05262935534119606,1.41795814037323,-0.052495427429676056,-0.6038672924041748,1
2.0838711261749268,0.8571979403495789,-1.1501069068908691,-1.0432281494140625,0.2558536231517792,-0.08789113909006119,-0.4430775046348572,0.13372483849525452,-1.8853830099105835,0.5370928645133972,-1.4124218225479126,1.3896907567977905,1.6723307371139526,-0.2325233370065689,0.6178111433982849,-0.2636357843875885,0.7270420789718628,-0.5560160875320435,0.24810224771499634,1.397405982017517,-0.40718191862106323,-1.7260451316833496,-0.260708212852478,-0.05260968953371048,-1.6865586042404175,0
2.1443004608154297,0.4410586953163147,-1.609129548072815,-2.121358871459961,1.0198044776916504,3.3811607360839844,-0.5997704863548279,-0.9479653239250183,-0.5889968872070312,0.2903072237968445,-0.4790315330028534,-2.675466775894165,0.9678242802619934,-1.4092977046966553,1.4429279565811157,1.299570083618164,-1.5782064199447632,0.7089442014694214,-0.5424297451972961,-0.726573646068573,-0.3483002185821533,1.3487319946289062,-0.5751770734786987,0.5695182085037231,-1.6102098226547241,0
1.0268667936325073,1.2604535818099976,-0.3267715871334076,-0.48047199845314026,1.2039977312088013,0.4864295423030853,-1.450853705406189,-0.39545872807502747,-0.048869553953409195,0.1682896763086319,-0.8538402915000916,-2.934382915496826,1.0277661085128784,0.0947757139801979,0.031102126464247704,0.034485168755054474,0.0915544331073761,0.614791750907898,0.02247162163257599,0.44390133023262024,-0.19725237786769867,-1.0474097728729248,0.9531440734863281,0.5179717540740967,-1.1778756380081177,0
0.43948444724082947,1.244852066040039,-0.5020798444747925,0.24092382192611694,0.82447749376297,-0.6041705012321472,-0.7521346807479858,-1.04839026927948,-1.0728700160980225,0.6029861569404602,0.526512622833252,-0.3831807076931,-0.5495122671127319,-0.17644168436527252,1.6099201440811157,-0.8587181568145752,0.5973536968231201,-1.306527853012085,-0.7505035996437073,2.669065475463867,-0.1580900102853775,-2.731086492538452,1.106684684753418,-1.0233901739120483,-3.380424737930298,0
1.8172566890716553,0.48170626163482666,0.24787591397762299,-0.837557852268219,-0.42681652307510376,0.27481722831726074,-0.6065550446510315,-0.2583776116371155,-0.5490361452102661,-0.28582456707954407,-0.2583754062652588,-0.3452400863170624,0.08085703104734421,0.2473645955324173,-0.7211416363716125,-1.3001402616500854,0.23417791724205017,0.1698412150144577,0.03287176042795181,0.30415183305740356,1.0356628894805908,-1.3115917444229126,1.3295961618423462,0.2556285858154297,-0.9250891208648682,1
0.1481901854276657,1.4312721490859985,-0.2863868474960327,-0.6820886731147766,-1.2699202299118042,1.0470259189605713,-0.2424951195716858,0.8753439784049988,1.2547498941421509,0.5464625358581543,-0.5305936336517334,-0.4643166959285736,1.2118048667907715,-0.4691636562347412,-0.23581773042678833,-0.7104586362838745,-0.7361865639686584,0.3342706561088562,1.2760213613510132,-0.5502203702926636,1.4370890855789185,0.2958637773990631,1.8168641328811646,-0.3643721044063568,-1.644040584564209,1
0.5452848672866821,0.8199895024299622,0.3786029517650604,0.7760820984840393,-0.7070800065994263,0.858344554901123,1.0733423233032227,-0.1264006644487381,-1.01516854763031,0.35020315647125244,-1.4422742128372192,-2.35953426361084,1.5428858995437622,0.16989825665950775,-0.6673730611801147,-1.5789130926132202,-1.1720328330993652,0.1535750925540924,0.4089777171611786,-0.796872079372406,-0.30683794617652893,0.9187354445457458,2.6634836196899414,-0.25181591510772705,-2.2802817821502686,1
0.7776109576225281,0.03659942373633385,-1.3524744510650635,-0.6028594374656677,1.9100576639175415,0.824393093585968,-0.5141579508781433,-1.5845024585723877,-1.3598121404647827,0.10318533331155777,-1.2115378379821777,-1.91702139377594,2.402458429336548,-1.518798828125,-0.521032452583313,-0.16752564907073975,-0.6447412967681885,0.2916899621486664,-0.837751030921936,-0.5664644837379456,-0.06798622757196426,-0.8963576555252075,-0.1499447077512741,1.594660758972168,-1.5417629480361938,0
0.8728280663490295,0.7614157199859619,2.575185537338257,-2.0451807975769043,1.5972747802734375,-1.8054778575897217,-1.359340786933899,-0.04521152004599571,-2.5101304054260254,2.5548040866851807,-0.4026440978050232,0.22687913477420807,3.1288411617279053,-2.0176615715026855,1.1001516580581665,1.5547627210617065,-0.6946443915367126,1.321243166923523,0.7403576374053955,-4.129992485046387,0.5032888650894165,0.600752592086792,3.181748867034912,1.356837272644043,-1.5219619274139404,0
0.42232513427734375,0.17000699043273926,-0.11543799191713333,-0.49585235118865967,-0.0679534524679184,0.3976976275444031,-0.07474476844072342,0.030610553920269012,-0.32056155800819397,0.04446803033351898,-0.6770241856575012,0.286827951669693,0.1921791285276413,-0.044486790895462036,-0.1909436285495758,0.22650615870952606,0.16029362380504608,0.1834525167942047,0.12373015284538269,0.30888351798057556,-0.09561551362276077,0.42030438780784607,0.6410014629364014,0.026002448052167892,-0.8844201564788818,1
-0.22432683408260345,-0.2025410383939743,2.144040107727051,1.0985320806503296,-2.4062561988830566,1.8184545040130615,-0.45617225766181946,-0.10797611624002457,-0.6062342524528503,0.13694360852241516,-1.131377935409546,1.154480218887329,-0.17727775871753693,0.550455629825592,-1.899394154548645,-2.190006732940674,-0.5515971779823303,-0.5312328338623047,2.3449831008911133,0.6198068261146545,-0.7388397455215454,-0.41834118962287903,0.9337227940559387,1.1512041091918945,-2.997633457183838,1
0.8877253532409668,0.5855398774147034,0.9075037240982056,-1.0756752490997314,0.3411336839199066,-0.2667919099330902,-0.862208902835846,-0.028670037165284157,-1.2943806648254395,0.74867844581604,-0.699806809425354,-0.9707748889923096,0.7439143061637878,-1.1310174465179443,-0.45672133564949036,-0.34878236055374146,-0.17317470908164978,-0.4628381133079529,-0.29721227288246155,-0.4561283588409424,0.2829059064388275,0.4080362915992737,1.8957445621490479,0.5185515284538269,-0.7654207944869995,0
0.20585379004478455,0.7294114828109741,-1.8533800840377808,0.09239594638347626,0.2837757170200348,1.6530722379684448,-1.1615455150604248,-0.6732131242752075,-2.04194712638855,-1.1437695026397705,-1.300430417060852,0.0077401623129844666,0.9029942154884338,0.1626286804676056,-0.05016007274389267,0.587329626083374,-0.006624914240092039,-0.39567333459854126,-0.5650495886802673,0.7318239808082581,0.2985896170139313,0.2950581908226013,-0.16615985333919525,1.985480785369873,-0.9448372721672058,0
0.893154501914978,0.2284853458404541,-0.05262678116559982,-1.0274077653884888,-0.21037551760673523,0.34603455662727356,-0.6547849774360657,0.25886061787605286,0.6943062543869019,0.24923785030841827,-0.2047383338212967,-0.8625727295875549,-0.05169607326388359,0.2616569995880127,0.5965798497200012,-0.5834002494812012,-0.546410858631134,-0.7612901926040649,0.25612375140190125,0.1265893131494522,0.6902909278869629,-0.29221639037132263,0.9265438318252563,0.13596414029598236,-1.4234662055969238,0
-0.1795695424079895,1.3652055263519287,0.7012244462966919,-0.21610704064369202,-0.6139407157897949,-0.8043254613876343,0.16483983397483826,0.29900458455085754,0.31885194778442383,-0.1294991374015808,-0.1294769048690796,-0.7540252804756165,1.1445521116256714,1.1517102718353271,-0.8705642223358154,-2.653927803039551,1.5095430612564087,-0.07905256003141403,0.761427104473114,-1.3538471460342407,2.0312294960021973,-1.275364875793457,3.1158053874969482,1.3546483516693115,-1.3403128385543823,1
1.143669843673706,0.5241400003433228,0.3741999566555023,1.9318963289260864,-1.2221025228500366,3.471040964126587,2.434133768081665,-0.5396314859390259,-3.9112389087677,-0.3907311260700226,0.7624505162239075,-0.7985279560089111,3.043179512023926,1.1707624197006226,0.4885537028312683,-2.1690635681152344,-1.94968843460083,0.7342392206192017,1.134494662284851,-2.1508266925811768,-2.114858388900757,1.1093933582305908,1.6355669498443604,-2.1217236518859863,-4.261080265045166,1
-1.6116234064102173,1.3156685829162598,-0.9848822355270386,0.8707234263420105,-1.4562772512435913,1.4724948406219482,0.4898505210876465,-0.5277551412582397,-2.903834581375122,0.3791761100292206,-0.8330116868019104,-0.7975836396217346,3.013758659362793,0.34871506690979004,-1.3278837203979492,-0.7622421979904175,1.828712821006775,-0.865675687789917,3.134500503540039,-1.0088804960250854,1.248624324798584,-0.3012617528438568,1.5705995559692383,-0.5829925537109375,-2.0139403343200684,1
0.8968549966812134,0.575110137462616,-0.21451234817504883,-0.2656084895133972,-0.031646303832530975,0.46924179792404175,-0.41730961203575134,-0.4810009300708771,-0.8356189131736755,-0.38561511039733887,-0.7995392084121704,-0.17215721309185028,0.2486347109079361,-0.17830415070056915,0.17952068150043488,-0.5591667294502258,-0.16258683800697327,-0.42274171113967896,0.44843754172325134,-0.24192945659160614,0.28673461079597473,0.0819767415523529,1.0185906887054443,0.25183942914009094,-1.1637167930603027,1
0.49571117758750916,-0.15115880966186523,-0.5697625875473022,0.7614801526069641,-1.0696003437042236,0.2968147099018097,-0.1550418585538864,0.05593189597129822,-0.4035308361053467,0.6485497951507568,0.005321220960468054,-0.8664962649345398,0.9848282337188721,0.9431384801864624,0.7810690999031067,0.10029341280460358,-2.697474718093872,-0.8556844592094421,1.353452205657959,-0.5737454295158386,-0.25183895230293274,-0.32894957065582275,1.9763394594192505,-0.3428133428096771,-2.6361372470855713,1
-0.09423722326755524,0.22790105640888214,-0.38239648938179016,-0.24630935490131378,-0.28999730944633484,0.010236203670501709,-0.03743293881416321,-0.1673961579799652,-0.682366132736206,0.41663914918899536,-0.7979329228401184,0.2937079071998596,0.4343984127044678,0.3928057849407196,0.4767370820045471,0.05695628374814987,-0.4338130056858063,0.12491287291049957,0.3808250427246094,0.5365250110626221,0.13718096911907196,0.2237050086259842,0.7320281863212585,0.034908898174762726,-0.967100203037262,1
4.113110542297363,1.0751488208770752,-0.9224405884742737,-1.2805675268173218,1.440123438835144,0.18408943712711334,-2.1149072647094727,0.19573679566383362,0.3576921820640564,0.7996377944946289,-1.9186289310455322,0.41156497597694397,2.1733756065368652,0.3306952714920044,2.583613395690918,-0.9749135375022888,-0.2418590784072876,1.1702851057052612,-0.763900637626648,1.4474347829818726,-0.16869109869003296,1.8235827684402466,-0.5612300634384155,-0.6190916299819946,-0.4319297969341278,0
0.81292325258255,0.41838371753692627,0.22409719228744507,-1.0682778358459473,0.7809992432594299,0.08895169943571091,0.12425054609775543,0.6284928917884827,0.015802783891558647,-0.1838807910680771,-0.35097724199295044,0.7307692766189575,1.5421563386917114,0.6712795495986938,0.4470891058444977,-0.45118534564971924,0.03539382666349411,-0.04453935846686363,-0.604328453540802,-0.04290436580777168,0.26099151372909546,-0.10008148103952408,0.3467154800891876,-0.4577445685863495,-0.3361353278160095,0
0.968123733997345,0.3769063651561737,-0.24564267694950104,-1.3934307098388672,-0.9279526472091675,0.5003995895385742,-1.5865968465805054,-0.6975113749504089,0.3342203199863434,-0.4667494297027588,-1.4446117877960205,-1.2594375610351562,1.3351244926452637,-1.4322645664215088,-0.608359694480896,-0.029216906055808067,0.6179335117340088,-0.044509679079055786,-0.21396829187870026,0.5672602653503418,0.6963441371917725,-0.20880605280399323,1.7040835618972778,0.9553234577178955,-0.4140371084213257,0
0.3027923107147217,1.4157609939575195,-2.6689791679382324,1.0735926628112793,-2.5918819904327393,1.0242093801498413,-1.738826870918274,-1.2072176933288574,-0.650192379951477,0.5039276480674744,-0.9689293503761292,-1.900956153869629,-0.4357964098453522,-2.115372657775879,1.776469111442566,0.7178078293800354,0.57230544090271,-0.748948872089386,2.0237531661987305,3.6511576175689697,2.2319185733795166,-1.5295703411102295,2.530040740966797,0.5595733523368835,-0.7632253170013428,0
0.26771798729896545,0.2819754183292389,-0.021856065839529037,-0.10436205565929413,-0.062224436551332474,0.18428543210029602,-0.009118927642703056,-0.038034141063690186,-0.18160533905029297,0.013569846749305725,-0.08489985018968582,-0.08856900036334991,0.1093670129776001,-0.23126541078090668,-0.09126543253660202,-0.1468220204114914,-0.10134132951498032,-0.0007919284980744123,0.1429346799850464,0.027019882574677467,0.1752968281507492,-0.12028523534536362,0.458717942237854,0.027087463065981865,-0.3814464509487152,1
-0.413834810256958,0.48223644495010376,1.2585326433181763,0.33955684304237366,-0.12208878993988037,0.7271307706832886,-1.1752541065216064,0.5099555850028992,-1.608424425125122,-0.39695534110069275,-0.6196896433830261,-0.4868684709072113,0.5399632453918457,0.04677062854170799,-1.441169261932373,-2.043823719024658,-0.5763536691665649,-0.5420843362808228,0.7037189602851868,0.28079697489738464,2.4308738708496094,0.9764859080314636,1.8098703622817993,-0.2010316550731659,-0.5602684617042542,1
0.8087078928947449,-0.06893724203109741,-0.2013755738735199,-0.3534391224384308,-0.07853297889232635,0.6311931610107422,-0.48328185081481934,0.6758016347885132,0.071353018283844,0.5937649011611938,-0.29697373509407043,-0.06882436573505402,0.44506651163101196,0.23462645709514618,0.17851297557353973,0.1923363357782364,0.09740699827671051,-0.4353371858596802,0.025987790897488594,0.5250836610794067,0.26347851753234863,-0.323988139629364,0.7882024645805359,0.3568398952484131,-1.0696797370910645,0
-1.2232475280761719,-1.615071177482605,1.4303251504898071,0.5644385814666748,-2.3975584506988525,2.813194990158081,-3.425612688064575,-1.095473051071167,0.6386857628822327,0.09014498442411423,-2.852116823196411,-2.413135051727295,1.0654101371765137,0.7930409908294678,-1.536491870880127,-1.2157979011535645,-2.3822379112243652,1.3080785274505615,0.19112153351306915,0.7880497574806213,-1.5600669384002686,-0.3743222653865814,2.3842718601226807,-1.3897894620895386,-2.6914987564086914,1
-0.265657514333725,0.47634026408195496,-0.7943559288978577,-1.0982145071029663,-0.7622438669204712,1.7294962406158447,-0.9946238398551941,0.2425510138273239,1.2084439992904663,0.0003338942478876561,-0.8307469487190247,-0.4706245958805084,0.20673926174640656,-0.22415557503700256,0.4199935793876648,-2.073319435119629,-0.007779041305184364,0.49130183458328247,0.5886728763580322,-0.10591017454862595,0.8686268329620361,-0.5279886722564697,1.7140626907348633,0.02585146762430668,-1.3287386894226074,1
0.22035828232765198,0.3168589770793915,0.007878556847572327,-0.6486773490905762,-0.0862843245267868,0.33963149785995483,-0.26105406880378723,-0.17360295355319977,0.009614933282136917,-0.12561599910259247,-0.6361759305000305,0.06665848940610886,0.4709008038043976,-0.09090781956911087,0.016674840822815895,-0.02250623144209385,0.2594452202320099,0.07707999646663666,0.10461591929197311,-0.09611546993255615,0.2682531774044037,0.03352386876940727,0.7248574495315552,0.1828659176826477,-0.5008248090744019,1
0.23762725293636322,0.16432493925094604,-0.1533568650484085,-0.19343382120132446,0.22453910112380981,0.15412351489067078,-0.15906348824501038,0.015165388584136963,-0.15433627367019653,0.10287190973758698,-0.10087276995182037,-0.19607466459274292,0.3596898019313812,-0.04448436573147774,-0.0910964384675026,-0.10920361429452896,-0.050783976912498474,0.13089600205421448,0.000764652737416327,-0.060018133372068405,0.2282482236623764,-0.1157064363360405,0.17690417170524597,0.02432440035045147,-0.44852709770202637,0
0.7982657551765442,0.026605375111103058,-0.08051323890686035,-0.09398151189088821,-0.854523241519928,0.49216529726982117,-1.1217423677444458,1.8489162921905518,-1.5197769403457642,0.23470954596996307,-0.07591663300991058,-0.40257728099823,0.9421582818031311,-0.13210299611091614,-0.6487694382667542,-0.6887125372886658,-0.5121005773544312,0.9828364253044128,-0.404568612575531,-0.17682604491710663,-0.08478818088769913,-0.3877233862876892,0.4450961947441101,0.9531125426292419,-2.304462432861328,1
1.4031636714935303,-0.9774972200393677,-1.447864294052124,-1.0504322052001953,-0.20424960553646088,-0.15581785142421722,-0.8307242393493652,1.1227033138275146,-2.2426140308380127,0.09919620305299759,1.4843416213989258,0.43714380264282227,3.9941155910491943,-0.3561044931411743,-0.699083149433136,3.215942859649658,0.9353046417236328,2.2316553592681885,1.0386873483657837,1.9479091167449951,2.1041953563690186,-2.4363622665405273,0.8129622936248779,-0.6021256446838379,-2.364530324935913,0
0.22128131985664368,0.7663494348526001,-0.2540375292301178,-0.774256706237793,0.4752363860607147,0.4576393663883209,-0.07235900312662125,0.1746954470872879,-0.37282735109329224,-0.02625412866473198,-1.2755857706069946,0.40899091958999634,0.2694547176361084,-0.03747929260134697,0.2632698118686676,0.1390821635723114,0.5575622320175171,-0.2971992790699005,-0.1516258269548416,0.29150623083114624,-0.13780838251113892,-0.3329649865627289,0.47219157218933105,0.18762555718421936,-0.44787901639938354,0
0.30809977650642395,0.2928975820541382,-0.018773134797811508,-0.1274607926607132,-0.015746230259537697,0.194222092628479,0.029144300147891045,-0.1088552474975586,-0.15458346903324127,0.02248510718345642,-0.02436513639986515,-0.09115169197320938,0.09788021445274353,-0.1728442907333374,-0.07495976984500885,-0.09630133956670761,-0.11003763228654861,0.029674509540200233,0.09327978640794754,0.022185873240232468,0.17680367827415466,-0.1246059387922287,0.478346049785614,0.04479534924030304,-0.4040987491607666,1
0.23947115242481232,0.1065644770860672,-1.0054575204849243,-0.9139396548271179,1.3387888669967651,0.9321263432502747,-1.0267958641052246,0.11394529789686203,-0.0036729685962200165,-1.0847526788711548,-0.08572995662689209,-0.24763327836990356,0.45822858810424805,0.2757742404937744,0.563264787197113,-1.4434525966644287,-0.36529678106307983,-0.9759673476219177,1.047899603843689,1.0409992933273315,0.2932395040988922,-0.19603992998600006,1.5878826379776,1.339413046836853,-0.013928241096436977,0
0.37884441018104553,0.9214734435081482,-0.9147933721542358,0.2914562523365021,0.3225267827510834,0.6345977783203125,-0.10670603066682816,0.811238169670105,-0.7060246467590332,0.4397403597831726,-0.3718566596508026,-0.3392277956008911,0.33285433053970337,-0.6664562225341797,-0.6840415000915527,-0.5383226871490479,-0.5649864077568054,0.10268452018499374,0.025298554450273514,-0.08522947877645493,0.22048674523830414,-0.24471065402030945,1.240112543106079,0.4621564447879791,-0.8111808896064758,1
-0.33905813097953796,0.15299870073795319,0.3238476812839508,-0.47011396288871765,-0.23684261739253998,1.3995131254196167,-0.4446256458759308,0.710763692855835,-0.995194673538208,-0.6538709998130798,-0.4885225296020508,0.757998526096344,1.658094048500061,0.4038652777671814,0.19060823321342468,-0.920807957649231,0.23203715682029724,0.3085907995700836,-0.7275639176368713,0.23343880474567413,0.4971168041229248,-0.5614486336708069,0.907920777797699,0.24110451340675354,-0.6957146525382996,1
0.15572971105575562,-0.21228176355361938,-0.19223716855049133,-0.9406155347824097,-0.4187716245651245,0.10340800881385803,-0.9181912541389465,-0.7029625177383423,-0.820032000541687,0.24309924244880676,-1.0823739767074585,0.04711749777197838,0.7500597238540649,-0.8874427676200867,-0.40663233399391174,0.15448987483978271,0.12017470598220825,0.3347901999950409,-0.018595395609736443,0.47286346554756165,-0.7309041619300842,-0.4544017016887665,0.7165597677230835,-0.5807242393493652,-1.133792519569397,0
1.9523003101348877,-0.0775500014424324,-1.5292836427688599,-0.04878029599785805,0.4069215953350067,0.34334051609039307,-0.819377601146698,0.5098146200180054,-0.6098577380180359,0.49722397327423096,0.47889378666877747,-0.627231776714325,0.8402160406112671,0.7124449014663696,0.21894700825214386,-0.8059062361717224,1.53789222240448,0.010394638404250145,-0.035132937133312225,0.11018790304660797,0.8036547899246216,1.3611657619476318,0.6498722434043884,-0.14176318049430847,-1.0844024419784546,0
-0.17631591856479645,0.31280428171157837,1.1111085414886475,0.2305903136730194,-1.5978835821151733,-0.2330508530139923,-0.9837288856506348,-0.35631436109542847,-1.7159111499786377,-1.763218641281128,-1.2299786806106567,1.4885507822036743,0.8095305562019348,0.11154133081436157,-0.8485100865364075,0.27993345260620117,0.8408713340759277,-0.5698326826095581,0.5882362127304077,-0.29982656240463257,-0.05549430847167969,-1.397316813468933,1.5504273176193237,0.07651349902153015,-1.3314704895019531,1
1.2033833265304565,4.201379776000977,1.972294569015503,-3.9218475818634033,4.2524542808532715,0.7096123695373535,-0.3911740183830261,4.089937210083008,-4.877792835235596,-2.937016248703003,-6.437580585479736,3.6225194931030273,-0.27878087759017944,0.027709389105439186,4.640214920043945,-0.7654019594192505,-1.9138538837432861,0.7292942404747009,-2.800446033477783,3.9735991954803467,-1.935508370399475,-2.2307803630828857,4.605502128601074,0.6794815063476562,-3.136495590209961,0
0.12150941789150238,-0.19156862795352936,0.06864310055971146,-0.8075366616249084,-0.427132248878479,0.8557595014572144,0.6076222062110901,-0.46583497524261475,-0.7174813151359558,0.24203196167945862,-1.0828540325164795,-0.25378695130348206,0.5244079232215881,-0.19413374364376068,-0.2630031704902649,-0.5146172046661377,-0.4925989806652069,0.005539253819733858,-0.3941137194633484,-0.44783318042755127,-0.02075841650366783,-0.5789786577224731,2.085408926010132,-1.204742431640625,-1.3088996410369873,1
0.6275798678398132,-0.04876786097884178,-0.4561232924461365,0.03968043997883797,-0.38656139373779297,0.8406406044960022,-0.780249297618866,0.580152153968811,-0.6816635727882385,-0.09551690518856049,-1.054599404335022,-0.08771907538175583,0.4917031228542328,0.049762025475502014,0.3673173487186432,-0.5597143769264221,-0.3185146152973175,0.3399108350276947,0.314252108335495,0.3326592445373535,0.2960771918296814,-0.12445387244224548,0.3610856831073761,0.46003788709640503,-1.0508317947387695,1
0.18165361881256104,0.7737648487091064,-0.6866747140884399,-0.2625602185726166,0.7956992387771606,1.2884900569915771,-0.4275151789188385,-1.141921043395996,-0.5577261447906494,0.5154958963394165,-1.045815110206604,0.14168711006641388,1.2998911142349243,0.40378302335739136,0.04788481071591377,-0.2248426377773285,-0.03445705771446228,0.08577412366867065,0.256195068359375,0.6535094976425171,-0.4488573968410492,-0.5643126964569092,0.6499870419502258,0.5661211609840393,-1.939228892326355,0
0.6133368611335754,1.0539411306381226,0.658301830291748,-1.000465989112854,-0.40431782603263855,-0.23796877264976501,-0.34213414788246155,-0.5489184856414795,-0.5431309342384338,0.08998008072376251,-0.005916235502809286,0.18530191481113434,1.2223182916641235,-0.2530655562877655,1.1068679094314575,-0.3264790177345276,0.6681030988693237,-0.10297989100217819,0.0938730388879776,-0.17414642870426178,0.48515811562538147,-0.42746320366859436,1.1320942640304565,0.5686067342758179,-0.5815539360046387,0
2.898794651031494,0.20481353998184204,-0.9578995108604431,0.7086018323898315,-0.5527288317680359,-0.5527228116989136,-1.4129012823104858,-2.0467801094055176,1.4167795181274414,1.3547683954238892,-0.7002658247947693,-1.5916255712509155,1.2707778215408325,-0.43291839957237244,0.43751010298728943,-0.0728687271475792,-0.3149101436138153,0.21473559737205505,-0.15041738748550415,0.981712281703949,1.231282353401184,-0.7312658429145813,-0.42483213543891907,2.8896853923797607,-4.290781021118164,0
