0,1,2,3,4,5,6,7,8,9,label
0.7831681966781616,0.2878483533859253,-0.05866510793566704,-0.6685155630111694,-0.0584496408700943,0.48345911502838135,-0.4424706697463989,-0.014287177473306656,-0.40212777256965637,0.18158785998821259,1
1.5235284566879272,1.0092556476593018,1.0772414207458496,-0.047084301710128784,-1.4720687866210938,3.0518083572387695,-1.387691855430603,2.40212082862854,-0.5204556584358215,0.22534191608428955,1
0.7422952055931091,0.23658040165901184,0.6806437373161316,-0.8319746851921082,-0.1519986093044281,0.19112379848957062,-1.4196139574050903,-0.7143262624740601,-1.3055086135864258,0.941475510597229,0
1.6898119449615479,0.04553816467523575,-1.7086039781570435,0.3651864528656006,0.2561188340187073,1.2342751026153564,-1.1081597805023193,-1.7046103477478027,0.011190536431968212,0.3642811179161072,0
1.114671230316162,0.4020160436630249,-0.18643273413181305,-0.4612581431865692,0.9409167766571045,0.27109208703041077,-1.347409963607788,0.11499757319688797,0.21307864785194397,-0.29096564650535583,0
-0.2209944874048233,1.7433676719665527,0.06528955698013306,0.6403712630271912,-2.4360320568084717,1.3922516107559204,-2.300436496734619,-0.3247271478176117,-1.8702971935272217,-0.4054355323314667,1
3.392529249191284,0.15757928788661957,1.1028624773025513,1.2553164958953857,0.4065205156803131,6.7091898918151855,0.3503720760345459,1.170606017112732,-4.109910488128662,-0.2325928658246994,1
1.471057653427124,-0.9113582968711853,-0.4748360812664032,0.8363701105117798,-2.9024720191955566,3.055129051208496,-2.111586570739746,-0.26159849762916565,-3.159083843231201,0.45092663168907166,1
1.3393524885177612,0.8914850950241089,-0.2524107098579407,-0.45942938327789307,-0.07487665116786957,0.5574803352355957,-1.301988124847412,-0.1243385449051857,-0.9253610968589783,0.12268481403589249,1
2.126187562942505,0.2782699167728424,1.0348182916641235,0.7149383425712585,1.5204885005950928,1.815076231956482,-0.996148943901062,0.21055032312870026,-2.761125326156616,-1.1519176959991455,1
0.5418668389320374,0.7325186729431152,-0.11301548033952713,-0.3898402750492096,0.09725159406661987,0.23829175531864166,-0.5012866854667664,-0.3878400921821594,-1.0180989503860474,-0.1216217428445816,1
1.8987118005752563,2.874453067779541,-1.610698938369751,-2.267394781112671,1.5526987314224243,-1.2210928201675415,-1.6943706274032593,-0.6639569997787476,0.37218618392944336,2.6260814666748047,0
-0.8113142251968384,1.065812587738037,-0.9555636644363403,-1.1234934329986572,0.18478147685527802,0.4531450867652893,-0.42518067359924316,-0.03799092397093773,-0.7584553956985474,0.24241170287132263,0
1.3261520862579346,0.095152847468853,-0.33783870935440063,-1.1953145265579224,-0.4206242859363556,1.1722984313964844,-2.690525770187378,-2.0536458492279053,0.05751947686076164,0.3600686490535736,0
4.527203559875488,-2.5828940868377686,-1.3049694299697876,-0.37184402346611023,-1.3292787075042725,-0.21003073453903198,-2.5395121574401855,-2.4571423530578613,-0.6918959021568298,-1.3655787706375122,0
0.5955670475959778,0.08239000290632248,0.08504980802536011,-0.23483510315418243,-0.09128529578447342,0.24696387350559235,-0.23530785739421844,-0.12296077609062195,-0.26627835631370544,-0.12656022608280182,1
0.6731739640235901,-0.5011984705924988,1.7030109167099,-1.3571475744247437,-1.4834020137786865,1.1422083377838135,-2.9848906993865967,0.7559087872505188,-1.382682204246521,-0.7148319482803345,1
1.0096355676651,-0.013955210335552692,-0.4322110414505005,-0.19722643494606018,0.1649574488401413,0.4292699098587036,-1.0843307971954346,0.23039965331554413,-0.13108405470848083,0.6365378499031067,0
0.32256537675857544,1.2022783756256104,1.9432505369186401,-0.02964850328862667,-0.8291404843330383,4.862441062927246,-3.4480972290039062,0.03646210953593254,0.3876533806324005,-0.7324893474578857,1
0.1822613626718521,0.6913992762565613,-0.4614677131175995,-1.3095648288726807,-0.4160802960395813,1.541011929512024,-2.733442544937134,-0.12326788902282715,-0.7930000424385071,-0.8545069694519043,1
0.6438453793525696,0.4846569895744324,0.016131140291690826,-0.5821736454963684,-0.2996268570423126,0.13159216940402985,-0.6114348769187927,-0.2894704341888428,-0.4238786995410919,0.23410683870315552,1
0.3478020131587982,0.15327654778957367,-0.1777510643005371,-0.23210890591144562,0.1893947720527649,0.3817210793495178,-0.28837043046951294,-0.2914634644985199,-0.17928828299045563,0.26951050758361816,0
1.1611379384994507,0.3920675218105316,-1.0144152641296387,-0.19204962253570557,0.10365770012140274,2.3131654262542725,-1.3988540172576904,0.7399466633796692,-0.8247531056404114,0.19637690484523773,1
1.5135854482650757,-2.9294002056121826,-3.5490150451660156,-2.0813021659851074,-1.2169212102890015,2.1867685317993164,0.27589482069015503,-3.161212682723999,-2.109222173690796,1.0356796979904175,0
0.2283390611410141,0.9954401850700378,-0.4938061237335205,-0.933934211730957,0.11937855184078217,0.3887787461280823,-0.2148928940296173,-0.14620664715766907,-0.17031800746917725,0.295832097530365,0
0.5097001791000366,0.08342178910970688,0.11581481993198395,-0.2087419480085373,-0.07863427698612213,0.2753429114818573,-0.20801693201065063,-0.11253353208303452,-0.338117778301239,-0.13235417008399963,1
1.5787112712860107,0.2398143708705902,-1.3934632539749146,-1.108525037765503,0.2458108812570572,-0.44941121339797974,-0.86052006483078,-0.20880138874053955,-0.19967062771320343,-1.4599493741989136,0
0.7555442452430725,-0.13597172498703003,-0.6661331057548523,-0.5145079493522644,0.08945915102958679,1.4325741529464722,-0.8383570909500122,0.2580868899822235,-0.5729589462280273,0.14708314836025238,1
-0.19476096332073212,0.31660205125808716,-0.95257169008255,-0.7748458385467529,-1.0145684480667114,1.664324402809143,-0.8885710835456848,-0.2217656522989273,-1.1496624946594238,-0.3464493453502655,1
0.3883107006549835,0.4011649191379547,0.007024046499282122,-0.9230362176895142,-0.13067705929279327,0.7581883668899536,-0.8809158802032471,-0.7912479639053345,-0.6250066757202148,0.4064377546310425,0
1.3313987255096436,-0.25549039244651794,-1.7732070684432983,-0.6710646152496338,0.24536675214767456,0.0794505774974823,-1.5823408365249634,-0.1083390936255455,-0.42570269107818604,1.4721314907073975,0
0.0861029326915741,0.871116042137146,0.7306028604507446,0.004592083860188723,-1.8774430751800537,1.0059611797332764,-1.4359197616577148,0.4360065162181854,-2.1928787231445312,-1.6713823080062866,1
0.22778114676475525,7.18762731552124,-0.415987104177475,-9.033217430114746,3.2531111240386963,1.731175184249878,1.8314701318740845,0.2175464630126953,-4.931971549987793,-3.754103183746338,0
0.5199320316314697,0.46610599756240845,0.881733775138855,-0.21572062373161316,-1.1340081691741943,2.074850559234619,-0.45748552680015564,-0.4437963664531708,-1.6275025606155396,-0.5205171704292297,1
0.97640460729599,0.20484201610088348,-0.42518150806427,-0.12298419326543808,0.24631938338279724,0.9061648845672607,-1.145041584968567,0.504464328289032,-0.513044536113739,0.20050080120563507,1
1.1600825786590576,1.6523152589797974,-1.0058928728103638,-0.2907225787639618,0.20507729053497314,1.4217090606689453,-0.5272659659385681,-1.3717808723449707,-0.6624712347984314,0.3415890038013458,0
0.6440603733062744,0.8290736079216003,-0.1888994574546814,-0.4461330771446228,-0.03032221831381321,-0.1939387023448944,-0.6308647394180298,-1.2619385719299316,-1.4581724405288696,0.14562606811523438,0
2.8932347297668457,0.9108026623725891,-1.5696719884872437,1.0007522106170654,1.6262420415878296,1.5335063934326172,-3.0753226280212402,-3.8475992679595947,1.018696665763855,2.2723946571350098,0
1.006257176399231,-0.35458067059516907,4.465428352355957,-0.40868833661079407,-4.094152450561523,2.440091371536255,-5.27903413772583,1.2786682844161987,-3.4335453510284424,3.065155029296875,1
0.18349812924861908,1.2714519500732422,-0.3881404399871826,0.20530492067337036,0.4886428713798523,1.270058512687683,-0.1579694151878357,-0.26244956254959106,-0.9862416386604309,0.11269507557153702,1
2.4360086917877197,0.864919126033783,-3.8038854598999023,-1.4297945499420166,-0.7666870355606079,-0.11842309683561325,0.5326675176620483,-0.9919440746307373,-2.275360107421875,4.322689533233643,0
1.7102463245391846,0.830677330493927,-1.6047991514205933,-0.791802167892456,0.8386366367340088,1.649008870124817,-0.936662495136261,-0.4877282381057739,0.7058647274971008,0.37638983130455017,0
0.4311772584915161,0.9858776330947876,0.24900011718273163,-0.44062840938568115,-1.0319187641143799,1.9000871181488037,-1.5243175029754639,1.2181583642959595,-0.8793914318084717,0.38935261964797974,1
0.37979742884635925,1.1544380187988281,-0.6903067231178284,-0.6315966844558716,0.8930851817131042,0.2248789668083191,-0.3508097529411316,-0.5635160207748413,-0.5694497227668762,0.35999107360839844,0
1.3030211925506592,0.0764484629034996,0.4566434919834137,-0.9997957944869995,0.470132052898407,0.746902346611023,-0.774426281452179,-0.6793902516365051,0.025313975289463997,0.10136852413415909,0
1.6388524770736694,0.9663102030754089,-1.3228447437286377,-0.978570818901062,0.7826560735702515,0.30359557271003723,0.2640818953514099,-1.239770531654358,-2.8474245071411133,0.9236575961112976,0
0.8999599814414978,0.49063414335250854,-0.5172256827354431,-0.3951440155506134,-0.7874840497970581,0.19208551943302155,-0.5462121367454529,-0.7861911058425903,-0.7942859530448914,0.05944133922457695,0
1.6400080919265747,0.5235697031021118,0.39795175194740295,-0.415105402469635,-0.17668293416500092,2.6947736740112305,-0.8503294587135315,1.1134452819824219,-1.598332166671753,-1.7366478443145752,1
1.0619722604751587,1.768208622932434,1.5560925006866455,1.0862957239151,-1.316583275794983,3.8206169605255127,-1.8265241384506226,1.1517502069473267,-1.188591480255127,1.1325215101242065,1
0.1919681578874588,0.8464503884315491,-0.6720075607299805,-1.1246240139007568,0.4917563796043396,0.619150698184967,-0.6525056958198547,-0.3779287338256836,-0.7057669162750244,0.260983407497406,0
0.48385322093963623,0.7426512837409973,-0.3523223400115967,-0.2387576401233673,-0.96135413646698,1.4321496486663818,-0.4920705258846283,-0.5072275996208191,-0.8235143423080444,-0.6811336874961853,1
-0.27369365096092224,1.1268079280853271,3.1742732524871826,-2.713151693344116,-3.5325446128845215,1.9506086111068726,-3.316338539123535,1.5745477676391602,-0.473392516374588,0.5024737119674683,1
0.5102115869522095,1.0902727842330933,-0.17383308708667755,-1.1848196983337402,0.4022024869918823,0.264838308095932,-0.5524612665176392,-0.39732038974761963,-0.1772153228521347,0.27318504452705383,0
0.2661283314228058,0.9817221760749817,-1.1254626512527466,-1.0297619104385376,0.9984167218208313,1.6491066217422485,0.007785902824252844,0.750616192817688,-0.16463932394981384,-0.38720646500587463,0
1.2058007717132568,0.5580632090568542,0.26028719544410706,-0.7729662656784058,-1.1563223600387573,0.15718087553977966,-0.3269948661327362,0.03490036353468895,-1.4459341764450073,0.0849045068025589,1
0.4421062767505646,0.9067085981369019,0.6218805909156799,-0.5552120208740234,-0.8061807155609131,1.5237921476364136,-0.1899699717760086,0.1416192352771759,-0.9577540755271912,-0.3506065905094147,1
0.5610390305519104,1.3609570264816284,-1.1453620195388794,-1.4578739404678345,-0.10533162951469421,0.04829591140151024,-1.980299949645996,-1.8340983390808105,-1.4624415636062622,0.4490568935871124,0
1.9717926979064941,1.4464079141616821,1.7062745094299316,1.1754133701324463,-0.957334578037262,1.3374046087265015,-2.8156015872955322,0.541092574596405,-2.5482943058013916,-1.7013728618621826,1
0.8745309710502625,1.4174315929412842,0.5975723266601562,-0.16763782501220703,-0.8057430386543274,1.0746231079101562,-0.5166717767715454,-0.5684010982513428,-1.1052874326705933,-1.1924707889556885,1
-0.1683269739151001,0.49092015624046326,-0.9388202428817749,-0.9048289656639099,0.6286841034889221,0.7095300555229187,-0.35634976625442505,-0.5489572882652283,-0.6440482139587402,0.32235589623451233,0
1.767371416091919,1.0998893976211548,-0.7411544919013977,-0.7880313396453857,-1.0373432636260986,1.3024080991744995,-1.55317223072052,-0.038658883422613144,-0.6952673196792603,-0.6375249624252319,1
0.6430781483650208,0.4629562199115753,-2.147214651107788,-1.417526125907898,2.0139973163604736,0.35867205262184143,-2.494725227355957,-1.8435189723968506,-0.4517807066440582,0.11821095645427704,0
0.683027982711792,0.9287164807319641,-0.43996039032936096,-0.4062936305999756,-0.5795232057571411,0.8538042902946472,-0.9269222021102905,-0.31328707933425903,-1.2080848217010498,-0.2701236307621002,1
2.3400628566741943,-0.28552740812301636,3.158061981201172,0.8334316611289978,-2.4371378421783447,1.7888846397399902,-6.272208213806152,1.950596809387207,-1.287299633026123,-1.102367877960205,1
0.17356465756893158,0.509817361831665,-0.49664992094039917,-0.7805666923522949,-0.012553442269563675,0.8007933497428894,-1.2285387516021729,-1.0897443294525146,-1.1585956811904907,-0.786994457244873,0
0.2906520664691925,2.349118709564209,-1.7992959022521973,-1.5981314182281494,0.30425018072128296,-0.34113630652427673,-1.6129992008209229,1.6336289644241333,1.1104995012283325,0.05898818001151085,0
2.442195415496826,-1.1224603652954102,-1.0879137516021729,-1.8297146558761597,-3.0306479930877686,2.406388282775879,-0.9548213481903076,0.8105419278144836,-2.6518218517303467,1.4946680068969727,1
-0.06091826409101486,0.7000332474708557,-0.718859076499939,-0.63620525598526,1.3475086688995361,-0.8281614780426025,-1.0009703636169434,-0.9879747629165649,-0.5992633700370789,0.4879269301891327,0
0.34956783056259155,-0.11206814646720886,-1.8345028162002563,-1.8931660652160645,-1.7859598398208618,2.283653974533081,-0.5271867513656616,-1.2276942729949951,-1.4019125699996948,1.0850965976715088,0
0.5588274002075195,0.07874590158462524,0.0494270883500576,-0.2620769739151001,-0.04185710847377777,0.23780854046344757,-0.25354310870170593,-0.15236730873584747,-0.24908702075481415,-0.14212024211883545,0
0.5236790776252747,3.0739786624908447,-3.2049529552459717,-4.006570816040039,-0.7965396642684937,-0.5019956827163696,-2.5380561351776123,4.1306352615356445,-1.9300048351287842,-2.324254035949707,1
0.24900983273983002,0.20139677822589874,-0.08156345039606094,-0.278677374124527,-0.17921403050422668,0.2994367480278015,-0.3069591224193573,-0.08837443590164185,-0.2468263953924179,0.07949672639369965,1
0.22724510729312897,0.9454073905944824,-0.6984546184539795,-0.7819196581840515,0.08830191940069199,0.5957016944885254,-0.47480180859565735,-0.5032668709754944,-0.04123282805085182,-0.014607696793973446,0
1.3861134052276611,1.2125840187072754,-1.5582168102264404,-2.281789779663086,1.549912929534912,1.3483245372772217,-1.952030062675476,-0.9830747246742249,-0.24247421324253082,-0.7439943552017212,0
1.3968751430511475,-0.39523500204086304,-0.6933352947235107,-1.142820119857788,0.17061258852481842,0.7348568439483643,-0.9031338691711426,0.699823796749115,-1.4595247507095337,0.11162254959344864,1
1.044020652770996,-0.7598559260368347,-0.19626276195049286,-0.0576985701918602,-1.569749116897583,0.8642953634262085,-1.7687057256698608,-0.2961016297340393,-1.0068789720535278,0.927051842212677,1
0.26124972105026245,0.5794997811317444,-1.5098577737808228,-0.42680564522743225,-0.44909143447875977,0.5108621120452881,-0.3023078441619873,-1.0132367610931396,-0.8064289093017578,0.35221627354621887,0
0.39177510142326355,0.8987093567848206,-1.0028462409973145,-1.5956695079803467,1.592057704925537,0.22094681859016418,-1.2557717561721802,-0.6812463402748108,0.039928749203681946,0.7799863219261169,0
0.2093742936849594,1.8023418188095093,-0.8594749569892883,-1.2672775983810425,0.30220821499824524,0.5031328201293945,-0.3464526832103729,-1.01431405544281,-0.6030908823013306,1.1076840162277222,0
1.487714171409607,2.549952983856201,-0.3214572072029114,-1.6242623329162598,-1.1054253578186035,-0.8099669218063354,0.3517451286315918,0.20869609713554382,-2.362537145614624,0.3392595052719116,0
1.9554786682128906,-0.820479691028595,0.4569399952888489,-0.49502474069595337,-1.241315245628357,0.9847889542579651,-1.6900875568389893,0.12310774624347687,-1.1786831617355347,-1.366869330406189,1
1.4826418161392212,1.0317810773849487,-1.3350178003311157,-1.0546640157699585,0.14011067152023315,2.0429153442382812,0.13126876950263977,0.742587685585022,-0.7839453220367432,0.3929303288459778,0
1.0261720418930054,1.5873879194259644,1.331521987915039,-1.6222631931304932,0.44862931966781616,1.306386947631836,-1.2446413040161133,1.2716724872589111,-0.973750650882721,-0.597292423248291,1
0.44098082184791565,2.6227524280548096,-0.8853231072425842,-0.9310591220855713,-1.1050904989242554,0.6239932775497437,-2.2097887992858887,-0.16393469274044037,-0.9913486242294312,-0.34322217106819153,0
0.5097354054450989,0.9076054096221924,-1.7034991979599,-1.316067099571228,-1.1988625526428223,2.2954304218292236,-0.7896050810813904,0.7714598774909973,-0.5443696975708008,0.7076149582862854,1
0.4914484918117523,0.43261414766311646,-0.36493220925331116,-0.5948790907859802,-0.0757557675242424,0.23134750127792358,-0.7283585667610168,0.08691103756427765,-0.05228952318429947,0.29556795954704285,0
-0.04015478119254112,0.5196619033813477,0.051332052797079086,-0.11725267022848129,-0.14581701159477234,0.4744519889354706,-0.7594520449638367,0.23300032317638397,-0.3577907383441925,-0.3584904074668884,1
1.5784441232681274,-0.6059592366218567,4.13331413269043,-2.021785259246826,3.492781162261963,-2.686415433883667,-3.983698606491089,-5.466283798217773,-4.947494029998779,2.7645299434661865,0
2.134857416152954,0.7040280103683472,-0.6093332171440125,-1.1749861240386963,1.271134853363037,1.8326624631881714,-0.6777113080024719,-2.887200355529785,0.02024238370358944,-1.1017202138900757,0
0.8897191882133484,0.7073050737380981,-1.3763881921768188,-0.19421257078647614,-2.0844693183898926,1.4136173725128174,-1.6042472124099731,-0.41512295603752136,-0.976197361946106,0.26127153635025024,1
0.626090943813324,0.7321096658706665,-0.2682196795940399,-1.8292807340621948,-0.16955140233039856,-0.1661963164806366,-0.4048306345939636,0.4354216456413269,0.7092968821525574,-0.1140146553516388,0
1.5224899053573608,0.36111563444137573,-0.6251165866851807,-2.2155256271362305,1.5344979763031006,-1.0325133800506592,-0.5963010787963867,-1.3184586763381958,-2.6213600635528564,0.0361090712249279,0
0.5248825550079346,0.4647780656814575,1.1744270324707031,-1.3265172243118286,0.7844613194465637,0.9988198280334473,-1.1556166410446167,0.07537860423326492,-0.5510511994361877,0.027137745171785355,0
0.3124443590641022,0.5956298112869263,-0.7866169214248657,-0.31614670157432556,0.4934435486793518,0.48754000663757324,-0.35457363724708557,-0.08551087975502014,-0.9998928904533386,0.8053408861160278,0
0.43987447023391724,0.6287801861763,-0.16662992537021637,-1.2730793952941895,-1.510205626487732,1.9864697456359863,-0.8370816111564636,0.45123472809791565,-1.633996844291687,-0.7359206080436707,1
0.004881350323557854,0.02151893638074398,0.010276337154209614,0.0044883182272315025,-0.007634520065039396,0.014589411206543446,-0.006241278722882271,0.0391772985458374,0.04636627435684204,-0.01165584847331047,1
2.0628697872161865,0.4315778613090515,-0.25886622071266174,-1.6184165477752686,0.3127393126487732,1.6068720817565918,-1.0483782291412354,1.836166262626648,-0.0361284539103508,2.718022108078003,0
0.9716649055480957,1.25364089012146,-0.39718326926231384,-0.2972639203071594,0.2422248274087906,0.0036157870199531317,-0.014303979463875294,-0.5118183493614197,-0.8607529997825623,0.513685941696167,0
0.6423734426498413,1.1657103300094604,-0.011696564964950085,-0.35749122500419617,-0.03232116997241974,0.476467490196228,-0.2698383331298828,-0.2233004868030548,-1.3648072481155396,0.10506158322095871,1
-0.2354162484407425,1.0006874799728394,-0.6914934515953064,-0.5160185694694519,-0.5538309812545776,-0.6472817659378052,-0.348941445350647,-2.319244623184204,-0.826776385307312,0.7013517022132874,0
0.5108107924461365,7.181126594543457,-0.41659682989120483,-8.950989723205566,3.2924084663391113,1.6558111906051636,1.9596766233444214,0.14985287189483643,-4.828885078430176,-3.8340229988098145,0
0.43521371483802795,-0.08035028725862503,1.3267436027526855,-1.0302579402923584,0.4883611798286438,1.10808527469635,-1.4107744693756104,0.40812644362449646,-1.3033287525177002,-0.6413721442222595,1
1.2903329133987427,0.9686201214790344,0.5526132583618164,1.1412638425827026,-1.885117769241333,1.8075512647628784,-1.1813054084777832,0.02417360059916973,-1.391818642616272,-0.030004430562257767,1
1.7796205282211304,0.623250424861908,-1.4504469633102417,-0.6846957802772522,1.096929907798767,-0.32381871342658997,-1.1738049983978271,-0.7793139815330505,-0.1153368204832077,-0.019403064623475075,0
1.9431761503219604,0.5476415157318115,0.05572054535150528,-1.3048824071884155,-0.8874634504318237,-1.288212537765503,-2.255096912384033,-3.792104721069336,-1.4046789407730103,-2.4032318592071533,0
0.7481375932693481,0.7263909578323364,-1.0331918001174927,-0.3987135887145996,0.21179060637950897,0.35271769762039185,-0.2818547189235687,-0.1455269455909729,-0.7256662249565125,0.08380584418773651,0
1.1488773822784424,-0.5101111531257629,1.2778503894805908,-0.7935617566108704,-0.3509925305843353,1.1161798238754272,-0.853878915309906,-0.3738400936126709,-3.017685651779175,-0.9299610257148743,1
5.094867706298828,-0.754732072353363,-0.32529640197753906,-1.0646592378616333,-0.9351153373718262,3.2534408569335938,-0.49960124492645264,-1.880865216255188,2.897803544998169,-0.025900494307279587,0
1.453633189201355,-0.4323787987232208,0.9288962483406067,0.2543744444847107,-0.30793529748916626,0.5478788018226624,-2.226893186569214,-0.2789216935634613,-2.028710126876831,-0.975325882434845,1
0.6110531687736511,0.8627886176109314,0.7883068323135376,0.350167453289032,-0.7560115456581116,3.841763973236084,-1.9283404350280762,1.99846613407135,-1.345388650894165,0.8727399110794067,1
0.9155678749084473,2.5694892406463623,-1.3625143766403198,-1.5631935596466064,1.9616564512252808,0.6654307842254639,-1.5347133874893188,-3.2250654697418213,1.2559237480163574,0.9699378609657288,0
0.0013656079536303878,-0.155450701713562,-0.07905205339193344,-0.389205664396286,-0.44509801268577576,0.4370594918727875,-0.17818234860897064,-0.5249656438827515,-0.8891313672065735,-0.08256231993436813,1
0.7415162324905396,0.07793404906988144,0.7683181166648865,-0.8988434672355652,-0.3406502902507782,0.7297002077102661,-1.1312161684036255,-0.14621761441230774,-0.9713743925094604,0.3113967478275299,1
0.8537502288818359,1.9873788356781006,-0.525560200214386,-0.21770024299621582,0.584938108921051,0.2998880445957184,-2.3406789302825928,-1.231491208076477,-0.4413016438484192,0.17384310066699982,0
8.412528038024902,-1.3963136672973633,2.497545003890991,0.7700420022010803,0.07129739224910736,-0.12464361637830734,-6.854926109313965,-3.2471976280212402,3.8823752403259277,6.0352463722229,0
3.2146551609039307,-0.1414378136396408,1.4906212091445923,1.3583050966262817,-0.90367192029953,6.343250274658203,-2.4697983264923096,2.4264323711395264,-2.112609624862671,1.5151256322860718,1
0.08275224268436432,0.44492411613464355,-0.1875481754541397,0.15940305590629578,-0.048457030206918716,1.8413827419281006,-1.5853193998336792,-0.1633320152759552,-0.4379112124443054,-0.9727531671524048,1
0.5836886763572693,0.8611767292022705,0.11446438729763031,0.07294323295354843,-0.0023241995368152857,1.7061654329299927,0.10189860314130783,-0.04997577145695686,-0.8541108965873718,-0.8129709362983704,1
0.829670250415802,0.6835429072380066,-0.42558979988098145,-0.5471310615539551,-0.3201393485069275,0.6443520784378052,-0.5879808068275452,-0.08667855709791183,-0.8920037150382996,-0.4525698721408844,1
1.9928275346755981,1.002406120300293,1.0679887533187866,-0.2257061004638672,-0.7493559122085571,4.451829433441162,0.08999071270227432,-1.1383256912231445,-2.1166000366210938,-1.8861805200576782,1
0.9251282811164856,1.8000028133392334,-2.865462303161621,-2.133307933807373,0.5810141563415527,0.978258490562439,-0.6550385355949402,-0.837994396686554,0.375200480222702,-1.0801490545272827,0
0.4480523467063904,1.0189895629882812,-1.017512321472168,-1.5037102699279785,0.25554415583610535,0.17714175581932068,-1.6735895872116089,-1.2622718811035156,0.5275781154632568,0.14742237329483032,0
-0.2963879406452179,1.2740639448165894,3.627375364303589,-1.1971945762634277,-0.17689794301986694,4.084768295288086,-2.838446617126465,0.29495295882225037,0.366042822599411,-0.7590478658676147,1
0.3725273311138153,0.9979614615440369,-0.145144522190094,-0.37737104296684265,-0.6698368787765503,1.9880759716033936,-1.0934802293777466,-0.2528090476989746,-1.4108268022537231,0.15162847936153412,1
0.884290874004364,-0.0583617128431797,-0.05630889907479286,-1.2571150064468384,-0.4131973087787628,2.217999219894409,-0.6903358697891235,-0.9607032537460327,-1.0487290620803833,-0.21303878724575043,1
0.5672922134399414,-0.15352170169353485,1.7457239627838135,-1.4364185333251953,-0.752887487411499,1.1267951726913452,-2.244523763656616,0.08377137780189514,-1.9466657638549805,-0.08686602860689163,1
1.4181971549987793,0.7310318946838379,1.6304230690002441,-0.3948536515235901,-0.8423441052436829,1.947973608970642,-3.168431043624878,-0.6176087260246277,-0.6752836108207703,0.47996318340301514,1
0.8652933239936829,0.06280767172574997,-0.944115936756134,-1.0532211065292358,0.7593063712120056,0.3747138977050781,0.2929333746433258,-1.5299453735351562,-1.028528094291687,0.7801074385643005,0
0.42070186138153076,0.8725720643997192,-0.3250105082988739,0.2474851906299591,-0.2054828256368637,0.5334601402282715,-0.49464529752731323,-0.3368629813194275,-0.7172545194625854,0.1677480936050415,1
0.9858281016349792,0.6198999285697937,0.07132335007190704,-0.2958064079284668,-0.7176355719566345,0.7568380236625671,-1.892452597618103,-0.885280966758728,-1.7715985774993896,-1.1791737079620361,1
1.9927090406417847,0.4094235897064209,-0.7706015110015869,-1.7238848209381104,0.17776374518871307,-0.40203651785850525,0.17313030362129211,-1.2621060609817505,-1.351073980331421,2.435303211212158,0
0.800874650478363,1.2778856754302979,0.3327919840812683,-0.9821200370788574,-1.0755305290222168,1.595415472984314,-2.6736321449279785,0.349639356136322,-0.8069155812263489,0.2192050963640213,1
1.1302361488342285,0.3966670036315918,-0.38958024978637695,-0.7561717629432678,-0.2852741777896881,0.6858622431755066,-0.18387414515018463,-0.23963554203510284,-1.5449352264404297,-0.7917696833610535,1
1.2274388074874878,-0.1468622237443924,-1.6893137693405151,0.29356780648231506,-0.9571227431297302,2.0187695026397705,-1.6073966026306152,-0.18794243037700653,-1.2988382577896118,-1.0849701166152954,1
0.1553245633840561,1.0071066617965698,0.5023053884506226,-0.5298915505409241,-0.14407365024089813,0.6144081354141235,-0.42576703429222107,0.002174754161387682,-0.910074770450592,-0.1476329118013382,1
1.3009830713272095,0.21087796986103058,-1.2105618715286255,-0.29381459951400757,-0.2608810365200043,0.42429277300834656,-3.747246742248535,-0.34394702315330505,-0.6364837884902954,1.1303082704544067,0
0.11984342336654663,1.072129487991333,1.3193180561065674,-0.3793766498565674,0.6183186769485474,0.1703256368637085,-1.610293984413147,-1.2955876588821411,-2.7299892902374268,2.155522108078003,0
0.9837660789489746,-0.35115697979927063,2.0370519161224365,-0.268454909324646,-0.33413705229759216,2.904080867767334,-1.5680392980575562,-0.2642427682876587,-1.5439107418060303,0.4154854416847229,1
1.4989290237426758,0.6834801435470581,0.4791891872882843,-0.29021644592285156,-1.9464536905288696,2.52903413772583,-1.5319180488586426,0.8626363277435303,-0.7074090838432312,-0.4085099995136261,1
0.1451524943113327,0.8993752598762512,-0.36686426401138306,0.1683628410100937,0.047664426267147064,0.27522364258766174,0.37559106945991516,-0.08158489316701889,0.07827828079462051,0.510259747505188,1
1.404153823852539,1.4322372674942017,1.6527341604232788,1.3942837715148926,-1.9170771837234497,2.7506754398345947,-3.471611261367798,1.3765920400619507,-1.7654824256896973,-1.043508768081665,1
0.7886400818824768,2.227372884750366,-0.7339590787887573,0.24523648619651794,0.3808917999267578,1.2110786437988281,-1.8839837312698364,0.610385537147522,0.33424845337867737,0.5162990093231201,0
0.2013099193572998,0.2267928272485733,0.19738201797008514,-0.20747476816177368,-0.6044818758964539,-0.01423743087798357,-0.29918965697288513,-0.6023715138435364,-0.9239512085914612,0.24481789767742157,1
0.20816919207572937,0.3152068555355072,0.05104080215096474,-0.15680108964443207,-0.3940160274505615,0.1735440492630005,-0.2546840310096741,0.02926933579146862,-0.6277678608894348,0.39861077070236206,1
3.990480422973633,5.197412014007568,-2.154247522354126,-2.000623941421509,1.6785728931427002,1.8535194396972656,2.658895492553711,-0.4609132707118988,-2.7890443801879883,-1.70713472366333,0
2.7446162700653076,0.9894582629203796,0.11941011250019073,0.010723648592829704,-1.4171570539474487,0.1955735981464386,-1.817820429801941,-0.3072778284549713,0.26737213134765625,3.153205394744873,0
